x,y,timestamp
515.6929730882421,209.3211761528698,328781.7999999523
348.8069887039294,209.99826573736547,328816.60000002384
247.73116883013034,223.5217092721472,328851.39999997616
185.40492178118987,256.7704667124299,328885.7999999523
139.11038795335466,267.19154349459353,328930.7000000477
115.07630092637496,272.9901325445951,328965.2999999523
85.72990624416839,275.17017117485057,329010.7000000477
87.59523785171403,269.15963236889803,329045.7000000477
96.24055533499286,258.96685734510544,329091.5
81.86927092866033,253.0859891909203,329124.89999997616
83.61879128167222,250.39125192807782,329170.60000002384
106.0192341797048,252.16187653558896,329205.89999997616
154.31632557220615,241.08225625744552,329250.7000000477
185.37115324028736,208.88466687684704,329284.2999999523
295.71280357286844,154.51452527394963,329331.7999999523
374.73613312073405,118.48931913322889,329365.2999999523
386.35287951855264,117.74622478823557,329410.7999999523
397.8263688545894,99.24278835025463,329443.7999999523
406.1535116695816,103.07682808853276,329491.60000002384
415.3094687445409,106.09356399046331,329525
412.7460660572041,97.11739915070123,329570.89999997616
411.57850628168814,110.41672503428157,329606.5
419.9975872316399,92.39500877471217,329650.7999999523
422.9140171230532,116.72410811512916,329683.60000002384
484.25287431146825,142.1894626579456,329718.2000000477
530.1985332848141,154.7308591050488,329751.2999999523
546.9860258403843,169.41676138450833,329797.7999999523
557.0726570971957,188.8786950147478,329833.60000002384
560.2263886666655,216.65438732410763,329877.60000002384
607.9126314767393,210.4212361028671,329911
586.4122273627875,217.0659635878509,329958.5
594.033176612437,223.15870826694862,329992.2000000477
617.1863937136991,220.68710951237648,330037.7000000477
628.7993504608385,221.95268658963832,330072
644.0511233508076,222.8971244648361,330117.7999999523
674.4943753250438,213.9624302902863,330151.60000002384
688.0029409301044,187.80248193538537,330198.7999999523
732.127400510493,181.77558554494289,330232.2999999523
766.7427603577509,178.95319425488879,330277.7999999523
805.3702209306449,172.64409596277395,330313
792.9952643677118,161.80641343869564,330358
800.3346140847494,171.26183187940225,330392.89999997616
835.7994439535345,164.59770241745437,330438.60000002384
854.026195695621,154.72911426816034,330472.60000002384
859.3918929285074,131.74305979204024,330517.89999997616
869.041090603308,125.20592139774644,330553.7000000477
871.5874742249088,120.4111969794993,330598.10000002384
894.6686230721624,120.49532514678378,330631.7000000477
910.5793446431608,122.59946748983262,330678.89999997616
919.2017639421673,133.63804585890588,330712.7000000477
955.650528061072,145.59992320056864,330758.10000002384
1016.1366136688389,150.2346320101347,330792.60000002384
1057.6906728328927,157.82641834725172,330838
1090.2835912086152,146.13201938737058,330870.89999997616
1104.4999148146255,145.93266331117965,330919.60000002384
1127.6028021282918,143.43261467143466,330954.7000000477
1142.0021907676892,139.49986426721847,330998.39999997616
1151.9276136914618,133.60264360693736,331032.7000000477
1152.4779337815282,128.18631167303857,331078.2000000477
1135.6085085897278,125.09249269800587,331113.2999999523
1131.769318825393,120.6316640625016,331159.2999999523
1116.3109084156565,138.57672043032204,331193
1121.0988543627889,158.32820873510278,331238.39999997616
1112.3921670750033,164.3462463300314,331273.2000000477
1107.948281054384,152.8655072302357,331318.39999997616
1095.8665356272004,150.8042018683739,331352.89999997616
1166.6845230789293,151.24936032894954,331399.2000000477
1182.5956863915162,159.64201293319076,331433.2999999523
1207.6983301874543,185.0054246852154,331478.5
1201.7984155033084,189.0721942934864,331513.10000002384
1246.0061240955902,207.09332278870022,331559.5
1241.0160090546492,211.09015899209325,331593.89999997616
1263.7828527369275,224.14970304861004,331638.39999997616
1342.4298860320969,194.9779895783905,331672.39999997616
1431.2445053966967,173.50792252844457,331718.7000000477
1493.588125918597,140.88798609914514,331753.10000002384
1532.8561505461907,127.97894464524472,331799.7999999523
1541.818358244091,122.930872624668,331833.7999999523
1544.3673787475109,97.45953164452243,331878.5
1557.9271008230512,81.02492226484087,331912.7999999523
1542.9032564984138,78.08327066020274,331958.5
1606.4417759000196,87.24921658854505,331992.2000000477
1666.5435783247888,84.32918667617868,332039.60000002384
1717.7598485673877,90.97157144878416,332073.2999999523
1765.3112468240756,98.61202451626366,332118.7000000477
1803.1402798600166,111.33402499085847,332153.5
1780.406861934022,119.80006823143117,332198.7999999523
1777.8869854517313,129.3649841102885,332232
1769.7436556435662,139.19532622322976,332279.7999999523
1616.5266271072148,156.69951703077172,332313.89999997616
1316.963976965335,189.23912942497304,332358.7999999523
1012.8969448238184,209.9834792848556,332393
796.3157578393094,201.92548285411772,332438.89999997616
568.3423614321425,214.99944453449083,332472.7999999523
413.9644764168699,214.95952713753297,332519.7999999523
273.38563442674723,223.06162258551288,332553.2999999523
152.8506585601691,228.29519689905842,332598.89999997616
76.73228814866857,222.18599513947862,332633.2000000477
57.01050907738205,224.2758179806301,332678.89999997616
16.25505879571756,230.1621242427605,332712.10000002384
-8.526114023194864,230.1709529486731,332746.2999999523
15.007716415173306,233.5417268037724,332779.7000000477
79.4381088319257,189.60396053556016,332825.7999999523
176.77898767438336,161.7370492279707,332859.7999999523
217.3862616700336,126.09859629951944,332905.5
286.06562853460514,115.41777285502077,332940.2000000477
335.3262900736181,99.74331862717187,332986.7000000477
404.0605613262157,99.18218857991167,333021.5
497.0874522747947,106.31039941319435,333065.7999999523
535.6042525432102,119.26067818308317,333101.39999997616
570.4158384940223,134.25064103317584,333145.7000000477
542.1916664100024,144.60823826030918,333179.60000002384
590.3431756964048,172.6844336509823,333226.7000000477
637.646560020724,187.35582071709362,333259.7999999523
640.3103149424203,216.85825215627028,333306.39999997616
642.853078862549,228.1742067075461,333360.60000002384
641.0098964252527,243.0011733972715,333396.2000000477
652.5540639897687,256.0727084295128,333439.2999999523
655.7096498994293,259.19274020996994,333474
656.8065058397283,249.10064261776037,333519.2000000477
681.5053568680984,229.48085767688835,333572.7000000477
734.6079863437286,229.8415697263149,333607.2000000477
729.2049671777954,242.66131651641575,333652.7000000477
746.9566300688405,265.0662743766065,333685.89999997616
754.4644830575169,275.552044447065,333720.7999999523
776.7954909265859,249.94478486877426,333754.2999999523
783.8753219548586,246.20022310618063,333799.5
812.4172110259134,235.68739713375328,333833.39999997616
832.4008295557308,209.84042156921222,333867.39999997616
858.2258042053967,185.8172020172006,333901
862.5303612191495,180.00250581090765,333946.89999997616
875.3561892716668,170.63357403029784,333982.60000002384
857.9803373904298,171.04389662487856,334026.2000000477
836.1929299964544,173.00219811547328,334061.7999999523
875.3424101121373,188.44576075773006,334106.2000000477
918.9499016867018,180.92855339452146,334140
979.9181436320914,184.95482941615484,334187
1014.5241903230076,182.9241625508296,334221.2000000477
1037.7355039719164,181.1266209018396,334266.2000000477
1036.141174306129,193.9277536262296,334300.2000000477
1074.7267123547372,182.7595693399617,334346.2999999523
1095.561642686029,168.5049498323644,334379.5
1141.3054565459508,153.65534042296147,334413.5
1157.4880223707853,150.29672872830605,334447.89999997616
1170.9233741496248,136.22587003479788,334493
1183.2412821279938,142.59570968999677,334526.7999999523
1184.0700930361315,127.2400116962437,334574.2999999523
1182.903928399946,125.39594745518815,334608
1154.479492460049,120.04508023144376,334653.2000000477
1154.5115083980268,123.42123058001235,334688.2000000477
1162.2006471079214,127.93479548346033,334733.2000000477
1134.4080295214762,123.8455768357284,334786.5
1126.7001047020626,144.7530360239516,334822.2000000477
1128.548675465281,166.77957282597646,334866.5
1118.010796647318,189.35381051136895,334900.10000002384
1123.880675412676,205.2273217587479,334947.5
1141.0114295827696,217.70604381255387,334981.2999999523
1177.0221246729323,239.18369413533114,335026.7000000477
1220.1571134383587,256.19786545004513,335062.60000002384
1239.2091398165635,284.64466892048705,335106.7000000477
1258.9130259320284,293.12808217774085,335140.10000002384
1296.867664487556,301.10749148372525,335187.7999999523
1338.20076105725,290.1726790328434,335222.2000000477
1369.713738717592,277.38334608312545,335266.7999999523
1367.1025548961138,259.75051618736546,335301.60000002384
1396.5636604763347,254.07236276945267,335346.7999999523
1390.6511299379308,233.30194547111876,335381.2000000477
1422.0232799880127,218.94054423503343,335427.7999999523
1475.0750062858015,202.80510416247037,335462.5
1497.3671219725811,187.7208441744982,335506.7999999523
1543.7106270628865,191.53044709662734,335541.60000002384
1593.7812238148977,183.02734707793113,335587
1631.4601346270222,179.57230086193363,335622.2999999523
1668.4271526803377,169.46412187705047,335668
1685.303982390107,166.2186032324496,335701.5
1651.2525645278865,167.31127546030658,335746.89999997616
1628.8752800151149,158.4292364700415,335782.10000002384
1616.2010152585067,152.98924296196515,335827.10000002384
1603.8634799907675,148.97346600621628,335859.7999999523
1586.7672643040294,152.71147013339296,335893.10000002384
1600.5510131373544,161.44620904891286,335927.10000002384
1450.9722128603057,188.9334322423564,335973.7999999523
1235.886141815969,213.56562610303882,336009.7000000477
1062.993269483388,232.3933153645184,336054.7000000477
902.8574522146303,261.87737083762266,336087.89999997616
761.6922821108894,292.34859256420657,336133.7999999523
582.2156163749206,314.13171152580645,336168.5
434.7834472800859,328.20133239778374,336213.89999997616
324.4743135832782,335.32096459839784,336247.60000002384
231.54086904385088,322.94205513806867,336294.7999999523
156.51554520378934,316.1069986567994,336330.10000002384
151.11737576869223,307.1000420225083,336373.89999997616
133.16252956823251,320.3466453322671,336408.89999997616
130.888601674528,293.8985649118574,336454
121.91289837240129,276.4883897177444,336488.89999997616
164.855645067477,262.6015381261128,336535
160.4085825279739,268.251817470765,336569.60000002384
158.73273401336235,287.0535291345475,336614.10000002384
195.15286353605518,275.52757164877227,336650.89999997616
243.73800316154,264.8250095403912,336685.60000002384
262.78334111929655,254.77388959730135,336718.2000000477
317.0455873702807,250.15461393055344,336761.60000002384
385.3033838843721,245.5723914753585,336794.7999999523
431.1991133583762,237.89988233651974,336841
460.64719721291976,243.0577115799856,336877.89999997616
471.89249483283055,236.41744698634884,336920.89999997616
493.38089183730756,230.8405115334803,336957.7000000477
568.7369889915153,224.92137042275905,337001.7999999523
619.6900021445294,247.27456681845158,337035.89999997616
640.0441341669052,252.08227091637093,337081.10000002384
655.7123897726757,242.8352273446918,337119.10000002384
667.839362068606,261.3395510382752,337152.89999997616
691.3215618107773,270.1005608316194,337186.2000000477
694.8767954468921,271.55964684260164,337220
699.3160414583876,278.47584626986213,337254
715.5969053663152,282.2065478596494,337287.5
718.9402998452784,295.4613314362419,337335.7999999523
722.062313848705,286.1854974935482,337370.39999997616
716.6168791983431,291.6162147928208,337414.5
699.6615963334176,289.8985046714983,337450.2000000477
657.0288864487438,289.64988050288684,337494.89999997616
581.5306953648957,286.54587365426914,337528.2000000477
487.83363912303133,282.10740848777397,337575.5
418.9330455137644,299.65378737956746,337609
346.5856570452345,312.4301207834547,337654.60000002384
298.2367040296582,330.8070273968305,337688.89999997616
277.7927055443325,333.6264130210408,337734.7000000477
249.5884528513727,330.3139288760557,337768.2000000477
243.78747032664248,328.65758803661777,337815.60000002384
252.7087137050427,320.97694574258253,337850.39999997616
250.357818229974,327.6489559921083,337894.60000002384
272.56649706578025,333.627322872044,337929.89999997616
298.26436490373703,325.8495928314165,337974.7000000477
325.40830451046304,320.4551895012206,338007.89999997616
339.4891279006271,325.12372415427757,338055.7000000477
397.87112706362683,333.2286985124539,338089.2000000477
444.6782492686532,333.4528262923891,338134.7999999523
502.1104310120606,328.69110446731156,338169.2999999523
518.1965234626214,328.09903230453557,338215.10000002384
524.3149097038219,339.01542712245833,338249
528.8441333543142,348.74691845572926,338296.10000002384
585.6506087704096,363.05518474681406,338330.5
630.067186771398,335.3243482297403,338374.89999997616
686.8145727128534,308.31329995267555,338414.5
735.8689122603755,300.00389470792,338448.5
745.6620076908264,299.67496215898285,338495
764.6845470034165,280.2911171856336,338530.2999999523
807.3887052294535,272.6400159814801,338574.89999997616
822.244394653717,267.37059760617126,338628.5
828.0955971819911,277.2339461050997,338664.39999997616
901.1439304269152,278.47785933034106,338708.5
924.3793828723993,273.95205877397296,338742.39999997616
947.6338827442735,255.27401261809766,338789.2000000477
961.6287388040989,241.07804763454791,338822.39999997616
976.5130568573978,233.3074212467575,338868.5
970.6920295402097,222.7680465558894,338904.39999997616
1029.1357917440055,224.80729731958118,338948.60000002384
1083.5852657827256,227.39055748661465,338981.39999997616
1113.5832870896702,225.56198621012592,339029.5
1130.6944791610827,219.57362370600865,339064.2000000477
1141.833264746251,228.84280861702126,339108.60000002384
1162.2545428787778,227.81577713132592,339143.5
1183.2696064902357,241.09488343409961,339188.5
1172.9503546999736,236.41155872245218,339222.2000000477
1160.9263799583384,258.3333593211838,339269.5
1148.5645890012406,277.04096086714617,339302.89999997616
1139.845779177486,288.4465378915509,339348.7000000477
1112.9539772809896,297.5626744866488,339382.2000000477
1112.28979784798,296.2520290690264,339429.60000002384
1123.7720434679784,288.6445119137951,339463.2999999523
1156.3601421852466,296.75587641566057,339509
1168.514225390409,277.88172381604096,339542.7999999523
1185.310456093237,280.74372013205874,339588.7000000477
1195.5088451148627,290.6946802176764,339624.5
1214.0896563595534,283.07882919538184,339669.60000002384
1206.8096334918039,281.57792160881115,339702.89999997616
1251.2034389510159,289.89301564379076,339748.89999997616
1235.9291754477833,292.45865157318053,339785.7999999523
1260.1409863455947,287.6486267831185,339828.89999997616
1271.299688145922,299.0619942764581,339862.7999999523
1285.7677865315707,296.1118522858416,339893.5
1272.434909907288,303.01878746257,339927.10000002384
1301.6366347237326,323.1067041970347,339961.89999997616
1330.2593351143191,340.43796824337267,339996.89999997616
1313.278321113401,353.8178083891876,340042.2999999523
1318.7441331972225,358.3967013492125,340076.89999997616
1288.3291335613167,368.20964287039476,340123.2999999523
1280.8695991154495,365.7777966506183,340157.5
1305.6254006339793,375.14301459689676,340202.2000000477
1336.4782005872794,379.7908738474497,340237.39999997616
1347.5132332128628,375.14096055343526,340282.39999997616
1351.7295742613837,367.8565704507353,340315.60000002384
1376.5449882904966,361.92203127450296,340363.2999999523
1383.6203924805902,367.8072143810687,340398.89999997616
1402.5562840761716,362.42799739493523,340442.39999997616
1440.7985903726133,357.6074025500417,340476.7999999523
1467.8247266581607,351.5581943260488,340522.5
1480.6773723055048,341.16180646121256,340556.2999999523
1512.6956230984426,343.9258815964306,340603.7000000477
1589.3485291345946,342.86015787705924,340639.10000002384
1649.245031315339,354.681407738873,340682.5
1683.1904468751452,352.3249111670198,340717.2999999523
1731.4343621796195,350.2552287750772,340762.60000002384
1765.114046152325,356.3311156002559,340794.7000000477
1781.4405662417557,347.6455553657076,340827.60000002384
1786.9662641204334,356.66595263535055,340862.7999999523
1819.7434847892812,341.3768824943088,340909.2999999523
1836.6156448665968,323.8415832632713,340944
1838.0557380935752,312.2592353631327,340990.2000000477
1575.5835683499354,336.62843434718735,341023.60000002384
1262.7245019012548,332.01293661856346,341069.5
1002.4252252940076,335.75902543450434,341104.2999999523
812.9610334008336,345.89396768770655,341149.60000002384
604.8450119053833,354.30780098682277,341184.10000002384
467.0254822707838,348.7767408527641,341230.60000002384
375.2065934891372,352.20546894986825,341264.10000002384
291.5862572010217,350.818474288578,341309.7000000477
195.77776899645104,355.5043297144514,341345.2999999523
139.75677002621433,362.7821942860366,341389.7000000477
90.01296107758945,360.161040553435,341423.89999997616
150.91642297033525,357.14121107630945,341470.39999997616
209.9589709599765,358.3168187385092,341503.7000000477
277.59697117725455,334.87125515897475,341549.5
298.7667378729481,344.4075133220245,341603.89999997616
356.404740126511,339.2091175750585,341638.10000002384
420.2945426930809,328.8676840033295,341683.10000002384
476.3131624872941,323.12628096216946,341717.39999997616
525.1253087363283,335.57770360563615,341763.2000000477
541.7153153885445,339.20251893275395,341797.89999997616
570.7803940794361,345.7882739192451,341844.5
631.0768297073007,334.92301914530776,341879.39999997616
713.4811047298276,325.5966426245253,341923.10000002384
781.2190462604453,303.6427852829885,341957.7000000477
822.9213101835128,286.2764344060511,342003.7000000477
819.9015405796786,283.3510679322823,342037.7999999523
840.5598472110419,273.8012386828728,342084.5
859.5333117041135,283.41425023818647,342119.89999997616
894.7996259901963,290.2638155439104,342163.2999999523
937.300373445346,313.06724330816724,342197.39999997616
941.6038929438545,313.9090351801301,342243.2999999523
930.7524949295033,327.05734966638425,342277.7000000477
928.1544917444751,307.7493912995949,342324.10000002384
937.4067725932853,298.8596675504752,342357.7000000477
964.470009824156,307.3162971862961,342403.2999999523
963.6354292815514,328.82966015743233,342437.89999997616
959.3231752549303,333.2652843712312,342483.7000000477
959.7048967720054,344.01634805403296,342519.2999999523
954.72498012986,360.3752915413106,342564.2999999523
967.8980545008836,385.0395608977638,342598.39999997616
993.1007007285708,364.74029920205425,342643.39999997616
1029.7533264710885,358.5140409905668,342678.2000000477
1052.5701135959814,371.55229330666333,342723.60000002384
1068.4323948467822,383.0907445986014,342759.7999999523
1086.8912148193044,387.94899676837855,342804.5
1107.5658721378431,393.5522823773244,342838.2999999523
1120.6653318262684,395.3512463189685,342883.7000000477
1135.3702368702664,398.1012054217482,342918.7000000477
1171.6628318744436,383.139123738708,342963.60000002384
1183.415573880083,379.06809771284696,342997.2999999523
1200.1422429865984,371.7615655386407,343044.60000002384
1217.299732362817,364.94177832332616,343079.10000002384
1236.418668367106,360.2427246122781,343123.60000002384
1252.769424492174,362.9503796980499,343160.89999997616
1262.8196421862594,353.42715179692493,343203.7000000477
1269.3746686233192,345.4679103301257,343238
1274.3981230713662,342.11948676627065,343270.10000002384
1282.7392785959698,354.0376536054159,343304.2999999523
1311.8685484380069,388.35636585223443,343350.7000000477
1317.1431318661705,393.301604295596,343386.60000002384
1308.4058493764103,409.3209993430248,343431.60000002384
1314.3607726952125,420.3490583887902,343466.2999999523
1309.8919908485375,425.105917039133,343510.60000002384
1298.7303231306687,432.5634058602415,343546
1326.0886943918213,415.3954411401272,343590.60000002384
1365.5701622185954,408.6866593810551,343624.89999997616
1405.5513883439419,401.32779862649073,343671.60000002384
1425.0120543412888,385.20724451449325,343705.89999997616
1448.8167301608783,365.7165404413682,343750.7999999523
1487.0029652856074,398.07739488093586,343786.5
1550.9151833660048,410.42339450848647,343831
1603.9061409685694,418.2119717318348,343867.39999997616
1647.154276298946,422.45435828147794,343911.60000002384
1661.5407086189432,428.82800956183536,343946.10000002384
1694.380398847157,432.5487579805353,343990.89999997616
1736.4231021825506,431.0863157622014,344026.60000002384
1791.222088137331,423.1272786662755,344070.89999997616
1839.1396252967895,416.27938326572524,344105.2000000477
1867.4826255773128,414.4887488353855,344151.7999999523
1894.1628080896912,404.31226081917305,344185.2999999523
1899.9589342652177,405.3610007612995,344230.7000000477
1897.8490442128975,390.9961552658339,344265.5
1901.5497912275355,389.65547651447736,344310.7999999523
1900.2721776418214,382.33434833949656,344346
1842.786717596302,402.3514217763476,344392.5
1617.7859342577342,422.3882620842568,344428.2000000477
1307.4221537936692,423.9827777219435,344462.7999999523
1056.9313160336535,418.1972281664735,344512.10000002384
873.1090627796796,417.15451838968045,344546.2999999523
741.9356149417014,406.4172776721059,344591
573.2179479153001,413.65458813200996,344645.2999999523
413.2326358020626,417.26605980341714,344679.2999999523
302.42533131735263,406.66869260392957,344724.5
228.04065752789785,403.56987864491634,344759
185.1114327348492,409.65869362663994,344804.39999997616
151.83051650245292,413.3897380688358,344837.7000000477
148.51758662893548,400.33774846786093,344885.7000000477
134.10912172176953,401.2217770633203,344920.2000000477
152.9431155210687,401.09616919591974,344964.60000002384
155.9787393787209,392.2198250236348,344999.60000002384
162.38072457826118,391.3291723626953,345044.60000002384
166.16859152909075,401.2861721060067,345078.39999997616
174.39636799422823,401.3363772751632,345125.7000000477
207.64020737047096,408.98981114505096,345160.5
221.66122132333254,408.9693129183829,345204.60000002384
244.49168417710843,392.3477294256067,345240.60000002384
248.0959697003374,393.30077737839446,345284.7000000477
322.94924816496484,393.2626268905171,345319.2000000477
384.63257210484,391.81222692035817,345365.7000000477
426.4234829470173,396.9906787165152,345399.7000000477
469.9954621848011,382.1598030086316,345444.60000002384
495.5158569697519,393.6580967774419,345479.2000000477
514.1696905791123,377.2718585487414,345524.60000002384
551.5378318725573,357.6220793099453,345559.5
560.9174453092202,343.5832872892247,345606
554.8869702224711,336.1703997055809,345639.7999999523
615.3175277576028,368.8237033339206,345684.89999997616
664.6752154497101,397.33705190072993,345718
658.0997609053389,415.64419593413714,345751.7999999523
651.4510757239833,428.44340302734025,345785.60000002384
684.3261431428231,426.3666672020472,345831.60000002384
693.4584798678236,412.5738669689815,345866.60000002384
722.2078618100638,409.38849346913634,345911.89999997616
746.628074429772,400.36757870407115,345951
755.947151855131,403.2348946921447,346006.2000000477
730.3759292223516,414.5582140867719,346041.2000000477
757.5253415279388,427.0034192580821,346085
760.3685052884477,423.7308381731382,346120
741.5155513281444,421.3179601895426,346165
758.5970136983581,437.81343361984324,346200.7000000477
773.2615142903513,436.4438285009839,346246.2000000477
795.664572376318,441.1020310250427,346280.2000000477
815.3970673780905,451.23870928234726,346325
837.102675837826,456.84865711405564,346359.89999997616
843.8671493033553,462.9473163432028,346405.2000000477
872.8585280609935,467.8721426056213,346439.60000002384
890.7770370761402,466.8020027641528,346486
917.0770308084309,464.03739652135755,346519.39999997616
918.0104476606093,449.72588289052464,346565.39999997616
949.8139209693912,440.1078967274212,346602.7999999523
939.5689239060176,449.4288570754021,346636.7000000477
948.7825821105757,469.25996658959156,346669.60000002384
952.2388091486055,493.13689001306193,346712.89999997616
951.9184355792106,490.81114554297,346746.2999999523
948.0217094541888,481.3058756801006,346791.89999997616
934.215783218765,476.8389234428494,346827.2000000477
938.1254523812034,471.1448177155452,346872.10000002384
927.0957502409683,468.98196318005165,346906.2000000477
948.1285098367297,458.4318607113219,346952.89999997616
1010.2850395914904,422.2173341970729,346986.7000000477
1036.6719321264327,409.3858337669921,347032.10000002384
1053.6665795163963,411.26303622926577,347069.60000002384
1059.841864269593,410.56788054703827,347104
1070.4036975111694,414.8539138777337,347138.60000002384
1077.7888872005074,419.0940666095642,347171.5
1068.1411908755229,425.22610750099875,347204.7000000477
1083.1183478559665,437.53998885696643,347244.7000000477
1126.9973821395445,462.81197854508366,347279.60000002384
1192.4707381182598,490.23147481436945,347326.60000002384
1231.4988419112642,508.3304747110337,347359.89999997616
1275.2019401322339,517.5942249881639,347405.7999999523
1289.105043530724,527.8122995905882,347460
1303.5378256192835,487.0233452665451,347494.2999999523
1347.7132054386097,510.1695444926278,347539.10000002384
1340.4195892443488,508.16747734736697,347573.89999997616
1314.4233569739986,514.5270744120033,347618.89999997616
1295.6217402015882,513.1973048628809,347653.5
1323.7929661454539,532.773462147757,347700
1347.7070774138938,532.006276447734,347735.2999999523
1353.2940574975642,532.7804146099901,347779.10000002384
1361.6904536519016,538.3812997320617,347814.2999999523
1382.5664612287555,537.1634503569164,347859.2000000477
1416.220992010555,534.3151019824365,347895
1419.2387447128663,524.9431932780567,347940.39999997616
1427.8029394877747,519.0344199287756,347975.10000002384
1497.0592313226882,524.6485175463157,348019.39999997616
1540.0144376452295,500.65140969807544,348054.7000000477
1571.709381740823,475.9868445653105,348099.39999997616
1592.6931197269669,449.602559552821,348134.2999999523
1591.898934922339,423.4310466020656,348180.2000000477
1605.9194265587569,424.7379393942482,348212.7000000477
1631.4065934410662,408.8587486121565,348259.5
1651.3249315784608,401.1784712745245,348294.5
1652.026833717207,407.635642054686,348339.5
1652.6404086396867,407.99856909975665,348372.5
1633.6299446479752,395.30662796254677,348420.5
1651.098334340449,406.1887020113128,348455
1652.2603154982933,394.2910774825791,348499.5
1676.0769610580548,412.4461788547616,348534.2000000477
1687.9140995868604,423.554184973807,348579.5
1684.878859850889,436.9032018755584,348614.5
1743.7925763776825,441.98689304166925,348660.60000002384
1787.8314551829937,443.7417283982045,348694.10000002384
1748.2475090216744,467.47672168200074,348739.7000000477
1553.1069482201272,491.847723476797,348774.2000000477
1278.0584764677317,526.0800155813706,348819.7000000477
1005.5902458677535,511.0580023802954,348856.2000000477
760.8427968015128,492.46423836997724,348900.2999999523
577.8364031111932,496.1607245025353,348933.10000002384
424.7982917940657,501.4610036850951,348979.7000000477
290.2911518045465,494.5218104160496,349015.60000002384
194.53004066374984,480.03595559718104,349059.5
118.19377837911534,484.7115570335919,349093.89999997616
95.2239084866953,484.7641972843516,349140.7000000477
84.08835621082949,471.385090107514,349175.60000002384
91.88676535722733,465.7046719747657,349219.7999999523
99.83151755043338,459.7384430372214,349256.10000002384
