x,y,timestamp
1221.6332426766721,387.6067640564196,633295.1000000238
1220.656011978227,380.49579111521797,633348.5
1221.122207966213,380.32695603045033,633402.6000000238
1228.3696259020803,394.43399384766474,633455.2000000477
1223.60890075795,415.8077159564199,633508.5
1207.7614215238618,407.8721209022605,633562.6000000238
1240.4546556026767,401.4644186384575,633615.2999999523
1274.1359602815241,381.19498271312335,633668.5
1298.923337312536,368.1992483008466,633723
1327.4246166332825,349.500813703576,633775.2999999523
1344.6732088784795,331.4184709715824,633828.7000000477
1356.7697667318353,331.6866078389761,633883
1361.2840374743953,331.3017532322856,633935.2999999523
1379.5403959736107,316.9038498648793,633988.7000000477
1381.1080603013686,321.39537855965307,634043.1000000238
1351.3781558465846,339.75618494897117,634095.3999999762
1326.6489941327955,361.0922030736124,634148.7000000477
1306.084099032308,368.60647681541127,634202.8999999762
1302.1300283580638,380.48251049037697,634255.5
1300.8792413083015,389.436800482583,634308.8999999762
1283.1069178196403,394.4516247288859,634363.1000000238
1288.9540040984914,403.63229299989973,634415.7999999523
1270.6444663815082,428.65807566021766,634469
1273.4960055129445,441.9593554616902,634523
1286.7400929299192,431.88151813651035,634575.6000000238
1282.2431424703739,432.4735160755165,634629.1000000238
1279.64336617813,450.84025175792306,634683.2000000477
1291.7921167385875,459.81334682229806,634735.6000000238
1304.4485987491012,458.7520825627514,634788.8999999762
1305.5176834520823,440.49880701182417,634843.2999999523
1306.2071764194045,436.83130257010384,634895.7000000477
1288.5299746081394,437.34286535542583,634949.1000000238
1288.49829824613,437.58804999667143,635003.3999999762
1283.379167159726,444.95519797522877,635055.8999999762
1288.0475541582093,456.8276913975609,635109
1291.4204352478225,452.7982640844386,635163.5
1285.4707804822615,456.54957556699634,635216
1273.8823557757096,468.6162470635566,635269.2999999523
1266.7598579566786,473.3358962730313,635323.3999999762
1264.1365090179372,465.6320047073636,635376
1270.6488626663606,464.63118806927866,635429.3999999762
1287.0098338368487,464.03404921439926,635483.3999999762
1271.2727963342923,463.5761415950136,635536.1000000238
1237.6280461194997,420.61739417593554,635589.3999999762
1197.6811687692987,386.580359214419,635643.7000000477
1111.3064529006958,349.3593554846584,635696.2999999523
1005.1390838723229,328.49794900484727,635749.5
915.8688383430369,300.28434040605526,635803.7999999523
844.9908273733716,278.2390063107061,635856.2000000477
778.8812853239501,277.6262214190973,635909.5
709.959009832885,252.3949303635666,635963.7999999523
656.4927596602632,238.66166066354106,636016.2999999523
618.5708706670197,244.81854022623062,636069.6000000238
595.1743719389436,247.15701214457823,636123.7999999523
598.5215112039335,247.96418654297554,636176.2999999523
594.2987249913153,256.63467338994826,636230
598.4954502040935,257.9257586672158,636283.7000000477
596.1706576365563,261.28453224898624,636336.5
583.2075600003426,274.6497523602668,636389.7999999523
582.7490794342131,266.80373428706434,636443.7999999523
566.5569500240503,260.0042470885577,636496.5
577.4458299092872,241.90609511128935,636550
586.4407873664095,227.89110597154158,636603.8999999762
606.934088947618,225.19466775878018,636656.7000000477
607.7566909880551,224.4173885963893,636709.7999999523
616.4550119943921,248.23860768898635,636764.2999999523
660.522666342741,212.27101280906228,636816.7000000477
684.1739289088184,183.61474100758818,636869.8999999762
727.8867997945433,168.83601395455992,636924.2000000477
716.0878998276653,190.05307811213274,636976.7999999523
705.685811699363,172.60062748365982,637030.2000000477
735.0978168326388,162.83359243897127,637084.2999999523
764.658369154663,153.7816526213622,637136.7000000477
808.0829027115386,157.41802392478752,637190.2000000477
868.7126340621937,162.44089619260973,637244.3999999762
903.9256519019358,169.75547796163735,637296.8999999762
928.3147111756061,155.01165943416373,637350.2999999523
946.1891356375581,133.618269621121,637404.3999999762
970.0615199865822,139.23048342832746,637456.7999999523
989.4758835024545,142.43595663155332,637510.3999999762
1015.5760447574163,159.34616805752248,637564.3999999762
1019.1740250795609,166.56510478562032,637617.1000000238
1042.5962541790282,178.54180469200395,637670.5
1071.6976648417988,181.6036949857746,637724.6000000238
1096.9453715630843,170.08767883810134,637777
1093.9192944209644,194.584428946768,637830.3999999762
1100.8346097751921,216.166442521616,637884.8999999762
1086.8016295554212,238.26256148430895,637937.2999999523
1072.961587266323,257.09417791190623,637990.5
1063.4766822202027,263.46608763540746,638044.7999999523
1068.3451747225197,267.4541352036473,638097.1000000238
1088.8587266099423,308.22006318944386,638150.7000000477
1105.9352615057687,353.6524308212511,638204.7000000477
1124.809974945602,384.1919194095794,638257.3999999762
1112.8644808401746,370.65145707856493,638310.7000000477
1135.538720551833,392.4587113891912,638365
1148.7664946876748,398.5624972731266,638417.2999999523
1143.757663113163,385.97142247004825,638470.7999999523
1142.2910467968654,389.32872444456854,638525
1135.716933315007,382.3646651735083,638577.6000000238
1136.4748420105352,383.4992220270626,638630.7999999523
1131.3847047827119,390.22607886372185,638685.1000000238
1103.3270581970996,385.5787667396086,638737.7000000477
1107.1961484940016,353.9780182697845,638791
1097.6322640603628,357.22829626105863,638845.2999999523
1075.5016491166346,355.12163878911576,638897.7000000477
1057.4869435536293,341.5856716275582,638951
1021.0574042256669,324.90788687124274,639005.2000000477
1008.9693625781542,315.20106348154604,639057.7000000477
995.5573124913828,313.753373138038,639111
992.2798174359233,292.7156585811324,639165.2000000477
982.2028977887406,292.90788267679875,639217.7000000477
976.14323188,298.59682206179326,639271.2000000477
977.1518990412789,297.5775307511154,639325.5
955.56380097798,299.0305432381145,639377.7999999523
910.3940994201712,273.7387273296598,639431.5
900.6281032171926,269.85385488692276,639485.6000000238
878.3634108157758,264.12826385726095,639538
865.0051727772419,268.57273422376005,639591.2000000477
808.3096048910071,267.7857382996581,639645.2999999523
745.8777252011472,293.52046349306,639697.8999999762
673.2479198469827,300.6481615297222,639751.2999999523
635.3000301144573,296.4303637482727,639805.5
611.1031398642422,293.45046582261114,639858
604.4093642968427,292.93011169662776,639911.2000000477
605.6041471596632,301.6298773292134,639965.6000000238
626.6608655873093,312.94444821593584,640018.2000000477
668.794183746272,326.5972526481761,640071.3999999762
726.2357590257689,329.7681966624892,640126.1000000238
728.1494876730043,339.81166849678937,640178.6000000238
772.5588233442518,354.1495292164631,640231.7000000477
797.3335736594673,361.57170745828427,640286.2000000477
792.6492787348957,357.20194114567255,640338.2000000477
813.4115770844118,372.8921608709374,640391.7999999523
831.1972234940446,375.2000484293034,640446.1000000238
835.7698583072921,383.48698743153136,640498.5
840.495614709793,393.789043968339,640551.6000000238
827.6667867193072,365.45912918995106,640605.7999999523
837.4352095233533,362.84876237610484,640658.5
852.3940354136475,358.35818097290615,640711.7000000477
864.3733220098826,374.5871458750052,640766.1000000238
867.9201334581898,387.58324111665866,640818.7999999523
869.986950342704,380.02294443422284,640871.7999999523
853.8669921437569,375.2263823152767,640926
858.5011947328028,351.7775388470773,640978.7999999523
844.263774004676,341.9076989164465,641031.7999999523
861.8590883598367,369.3872149478946,641086.5
877.764496982149,370.9002457048285,641138.7000000477
900.8491423001836,363.68561656722613,641191.8999999762
914.6450377880676,380.97588964093126,641246.2999999523
911.8686071605424,389.140664453022,641298.7000000477
912.9655017759017,393.44152066804367,641352
918.5991675751358,396.4564034373509,641406.3999999762
928.7146822467441,397.31585734595575,641458.7999999523
929.8250851524808,393.7345213771689,641512.2000000477
942.5805364702924,400.03188457587623,641566.7000000477
937.5870708644501,414.31582250436077,641618.7999999523
942.2532412521977,412.8086070820428,641672.1000000238
955.5940866666934,421.23702176867556,641726.3999999762
958.5191387502439,421.2000811332958,641779
950.6174740491587,398.44253125994993,641832.1000000238
962.3593791157915,388.3747133658134,641886.5
967.7378151803932,402.88888884334006,641939
944.0155925048423,409.4121455160753,641992.2000000477
930.881258759423,408.0806361563275,642046.7000000477
923.0459807564135,407.8242619403508,642099.1000000238
928.8473247437347,411.4093165209467,642152.5
934.3096458359624,410.69274058771714,642207.1000000238
966.3026438525063,399.2073050491861,642259.2000000477
978.5984512820145,392.21152279929186,642312.5
995.8526743650422,385.05594091769774,642366.7999999523
1021.6428043845282,384.41097729267295,642419.2000000477
1037.7456252052734,415.30177700522745,642472.6000000238
1044.5201435637828,402.5622343898155,642526.6000000238
1003.7467005161764,408.9661265087162,642579.2999999523
1013.7100931301839,431.11955158804807,642632.5
999.0997557545838,454.25781272383057,642686.7999999523
993.0533351923694,459.2972947044654,642739.2000000477
992.5057201229538,450.20535881613233,642792.7000000477
1006.436708840322,463.4246833970043,642847.2999999523
1012.2699027469291,448.7706946372602,642899.6000000238
1016.4782112449436,451.6277155789104,642952.7999999523
1024.4753834674145,444.0678545667573,643007
1019.1774514886823,454.8702280137326,643059.3999999762
1034.159474727578,464.9674815014311,643112.8999999762
1031.198921913695,468.02107466526496,643166.8999999762
1028.9978544664145,481.71132396958086,643219.6000000238
1025.2080921026256,477.49778427883547,643272.8999999762
1026.1775478667396,469.1492227153426,643327
1025.7996955375793,438.0768748289177,643379.6000000238
1039.4637381776756,437.62068853137515,643433.1000000238
1044.4167956732906,431.2949294585841,643487.1000000238
1034.423285428049,437.20927844333556,643539.7999999523
1031.8435695559988,431.3436184746268,643593
1026.8920030840995,413.477249641508,643647.2999999523
1029.411428594984,410.3415278066845,643699.7999999523
1031.3104871169758,399.0507118165912,643753.1000000238
1048.6019597347693,409.85116995751184,643807.3999999762
1061.6759763347939,397.6688685360669,643859.8999999762
1077.4235527700894,391.32182727683914,643913.2000000477
1100.7701073845074,401.08173477495717,643967.5
1122.535023130125,417.4990074520094,644019.7999999523
1138.7400780293917,421.5325322032339,644073.2999999523
1158.1135295411038,406.0809318665215,644127.3999999762
1163.8617159195314,420.8518175404861,644180.3999999762
1154.2319426858885,439.082029834886,644233.3999999762
1147.0908861090709,451.3389741409221,644287.5
1135.0985650477683,447.7555728941928,644340.1000000238
1130.501184205935,425.5859536091723,644393.6000000238
1134.8522374319966,431.99108528023424,644447.3999999762
1144.066142762929,444.8015504188416,644500.2000000477
1131.989451554757,456.92320602390305,644553.5
1132.0608894966017,467.20717157154627,644607.7999999523
1159.735321456583,478.3837299562053,644660.2000000477
1140.2264679101374,484.9777393363737,644713.3999999762
1142.4476849643795,480.24219195303,644768.1000000238
1142.6183485721142,484.9696185198191,644820.7000000477
1165.894592564958,473.8439083823293,644873.5
1164.0786977769349,473.0528401101194,644927.8999999762
1177.9868668368697,477.1224577239712,644980.3999999762
1166.3728569357238,465.48112018948507,645033.7000000477
1181.8319192715337,453.26768503087766,645088
1168.7674756925621,445.7716801189913,645140.6000000238
1167.3572273851464,442.22975955376296,645193.7999999523
1148.6712749757583,435.07713094194554,645248.7000000477
1141.790289569256,440.3103895778045,645300.5
1123.299456491833,454.31292149353106,645353.8999999762
1096.0751082926965,464.1058098361594,645407.6000000238
1099.3871395267886,487.84340532633644,645460.6000000238
1055.2289370721476,477.20971693670634,645513.8999999762
1049.5633541612353,491.1623521445754,645567.7999999523
1044.279223252894,484.4041913200958,645620.6000000238
1020.1026715796046,471.3652818681154,645674
999.657091157107,470.4497177029891,645728.2999999523
942.3119058979355,506.0170346055766,645781.7999999523
915.7646106123092,538.5936320424366,645834
878.7108823785512,566.7192108812998,645888.5
859.5286626355335,600.0246976396007,645940.8999999762
830.942809005384,615.9581294130571,645994.2000000477
792.4562710006271,641.6341554072472,646048.3999999762
796.4240704031174,646.7959089144289,646100.8999999762
744.6021379822284,669.9436430945951,646154.2000000477
707.9234876398243,679.2701950361069,646208.5
668.6661341470532,676.1919419003086,646260.8999999762
687.0699240663157,660.334848566856,646314.2999999523
670.671601764967,652.772385385011,646368.5
758.6683546596619,668.1849451685214,646421
823.5530722243797,652.6216675000529,646474.2999999523
910.6487481475366,666.0518221705082,646528.8999999762
960.4837369082151,657.6672363629649,646581.2000000477
1014.1714606708994,649.9446100973676,646634.2999999523
1052.7996345868123,636.7353289341132,646688.6000000238
1080.7222802863116,643.3882846268945,646741.1000000238
1084.4388117177934,620.5887115585399,646794.3999999762
1089.8475315784037,609.2704160014101,646848.7999999523
1066.7632137701723,578.0071133049032,646901.3999999762
1086.0097806829044,586.9851797759654,646954.5
1076.8374826126085,603.4078591773933,647008.7000000477
1073.0162797093988,614.3488487278161,647061.3999999762
1056.3716281455133,591.464449073381,647114.7000000477
