x,y,timestamp
937.1669718209209,125.56761582638967,935540.6000000089
834.0145298676014,106.82978913372634,935604.700000003
720.9998475768814,89.64977318378142,935671.5
652.8675471025505,92.58196621353875,935739.200000003
599.4564660261838,88.37866643483774,935804.900000006
548.0619425195292,89.59914421325972,935859.8000000119
503.0414355718373,101.02476934045526,935925.8000000119
501.05025075227275,113.52701302502211,935979.8000000119
514.786827454076,116.03377225028612,936045.1000000089
506.2075477966405,101.49753454426889,936100.200000003
513.7669117229602,102.07284916782478,936165.1000000089
522.265227080465,105.5957856911222,936231.700000003
534.5463004024951,108.4901296291836,936299.5
603.6277871713102,109.2353292943764,936365.200000003
653.4247694768135,83.26252516887408,936421.200000003
691.667367417698,84.31898024487101,936481
733.5851801924565,97.29994711525669,936538.6000000089
772.5647756305123,115.11895493582355,936605.6000000089
795.4177173148981,129.727752198438,936660.700000003
838.9607618816347,125.342961508223,936725.3000000119
883.5275682095064,102.51878422259222,936791.8000000119
917.2960560456803,103.43089928163886,936859.5
950.6767023758969,96.69531083238533,936912.400000006
968.4172619283562,88.6657432368001,936966.200000003
981.6573781979193,101.36569943851434,937032.900000006
1042.5467388080335,108.5055803393533,937098.900000006
1072.715994227356,114.85075250620457,937165.5
1077.2030145117767,108.88140165712937,937220.1000000089
1093.8810627199084,111.45895035618645,937285.5
1164.0170928913778,104.68279672759869,937339
1228.197388250564,105.36394336314959,937393.6000000089
1271.6283714086971,100.47503585087341,937459.1000000089
1304.198351519268,90.31191679548023,937512.700000003
1330.8218967928433,69.98823752201807,937568
1357.1868440526825,80.44425080907976,937621.5
1370.1568950033054,82.56156411193814,937685.700000003
1366.6569756330114,79.16107389079691,937753
1359.1953415222183,74.39185338463443,937819.200000003
1361.7706703408983,81.04695905475374,937885.900000006
1232.6286183347645,77.56669858039086,937940.400000006
1095.9893634597918,120.01573142268816,937995.8000000119
935.574210608195,135.06878646668662,938059.5
817.9069668939837,168.2271800392627,938126.8000000119
746.7323313983918,164.26346033607115,938181.200000003
682.2850278713745,180.63986215615785,938245.900000006
607.0624018770592,198.58913403680592,938300.200000003
550.2650104341743,207.79565275801974,938352.900000006
530.8623834444404,221.4691289347806,938406.1000000089
510.71142387707255,221.43294264085765,938460.400000006
532.4061731847144,204.4568501779077,938526.1000000089
555.8495657274198,177.45691898395918,938580.3000000119
556.0201499387183,186.35292923456598,938647.3000000119
579.8495126628011,165.59137147077092,938712.900000006
594.5025742193677,168.6814460766237,938779.8000000119
612.0479667897595,154.74013091524148,938847.1000000089
582.3043353482595,174.92212333536386,938900.5
567.5995876969647,198.94436377726706,938954.400000006
556.3629986277067,194.17160848134324,939020.6000000089
555.722269065752,191.22073550131608,939086.3000000119
560.9382233516059,185.52031251998648,939140.400000006
599.9966889553726,183.86136495216067,939193.900000006
620.7161922958168,184.72020772898532,939247.700000003
641.5428143657638,180.43218831748433,939301
665.762861980078,172.8081988773048,939367.6000000089
657.2256597842527,181.53504693478268,939421.900000006
645.1252658878084,177.3283162120457,939475.200000003
672.4173002491033,162.21802290914258,939540.6000000089
699.4720660071147,164.6090231465798,939606.6000000089
724.3431675696646,144.43612147346903,939673.3000000119
734.7115941051494,138.758658567941,939741
736.4216113074555,117.18385725993083,939806.8000000119
734.4638192061749,100.17088180766478,939861.1000000089
750.2350981133668,122.91375890506198,939914.8000000119
777.3582781987582,128.0548665854749,939980.400000006
788.3575563447067,112.46403693829046,940047
811.7868223758971,127.77500858441302,940102.1000000089
737.4478511851759,164.8624541798549,940166.900000006
695.2270338695654,164.11452971103435,940233.8000000119
664.7877884487889,181.06207752180967,940300.900000006
642.7297324316697,193.245521834727,940366.900000006
609.1030871797044,215.28468082767697,940421.1000000089
599.0900232174369,225.43639554103072,940476.5
552.2047930142937,243.2797069329503,940540.400000006
551.1014485797815,236.7563073867317,940606.900000006
532.6746696373433,225.3364400556019,940662.3000000119
556.2726436644593,220.248179772881,940727.200000003
554.122954882526,221.65351946752125,940793.8000000119
504.0159215160484,235.8150264194103,940861.400000006
494.65712315765813,253.7874892398203,940915.900000006
482.1536896300774,263.5581333041986,940968.700000003
484.14695484367087,277.1258284411993,941034.700000003
520.1516420487586,336.7937574778364,941100.8000000119
515.1739991030656,372.9902311222619,941154.1000000089
520.0895806095895,437.04395762037154,941208.3000000119
524.2617189557171,470.7822320528816,941262.3000000119
537.8477027047905,510.44237206219873,941317
564.2844557559199,518.3614671203153,941372.400000006
577.3014456173489,535.988466000777,941434.200000003
580.3003617389152,560.915501547186,941501
592.6941032870681,560.2554234366074,941555.900000006
596.6291550821471,576.5735050978237,941620.8000000119
582.5210716195596,587.3372048151627,941674.3000000119
582.1664762563943,592.6695717205314,941729.1000000089
587.2993726134154,605.3206812006637,941782.3000000119
596.6285842192489,602.1725682897575,941836.200000003
607.1232043258132,592.205109129101,941901.8000000119
607.244006983427,578.0744838257166,941955.3000000119
620.1563385079642,557.3937697799188,942021.1000000089
604.7628873672763,551.1770622520168,942088.5
603.6322150550458,539.125687791013,942154.8000000119
599.7984490288795,538.7423035947216,942221.400000006
601.3147397042837,538.5487410387922,942276.5
653.5376280634839,567.8163532483669,942332.5
690.4895780418425,584.6864420239559,942394.6000000089
728.773275500267,625.3161383752483,942462.1000000089
788.1265204986989,646.1368080820222,942515.6000000089
834.3408889896216,681.4567714204134,942581.200000003
863.4323183854195,697.0043013511714,942648.700000003
891.1897581495863,707.6576482947943,942714.8000000119
922.7465984879427,717.5590667695881,942781.5
964.8506728896626,735.8079629235417,942835.6000000089
981.5609318615657,757.5760106708107,942888
1008.6360522679655,792.999198643812,942954.900000006
1025.3797046054194,811.6471830696826,943022.3000000119
1042.5171288527574,826.1740260337792,943077.1000000089
1053.634456060262,819.9275469651494,943141.900000006
1100.3550230512215,803.4236878588299,943209
1118.1608145160262,790.915157573457,943274.900000006
1100.250245297093,776.307917187808,943328.400000006
1085.1007951717984,754.0127864095725,943382.700000003
1089.2532342195973,735.74568597956,943448.400000006
1091.8018219409591,724.9990617980445,943515.1000000089
1116.17651437877,725.6550047074105,943582.5
1133.354867923494,737.1768670368746,943635.900000006
1133.1903104135813,759.4197901936888,943701.8000000119
1140.9773680853773,773.2454131532413,943769.5
1196.8441170089716,788.1531195836205,943823.6000000089
1223.7609034531336,790.6977682532656,943878.8000000119
1247.813513024721,794.8489587437675,943942.700000003
1284.7157532965273,818.477149301825,944008.6000000089
1338.7373760493256,827.2720841062514,944075.5
1390.2713992874278,829.1621917951658,944142.700000003
1420.5724851637963,847.4130872852891,944195.400000006
1425.6067065212617,846.4355454171614,944248.700000003
1441.3641069028847,844.8882186474895,944303.5
1465.8875457141742,844.8532787908244,944358.5
1488.1053655236235,831.5966635112821,944412.200000003
1494.2413468226357,838.8707427257413,944476.700000003
1526.0142479072,845.0627178634061,944542.200000003
1548.4866949919901,873.0202309039597,944600.3000000119
1556.0802528851634,876.2414788036897,944663.1000000089
1543.7122917489849,877.3889251669077,944728.8000000119
1544.2152794320027,868.2039889113954,944795.700000003
1568.2613259423126,855.3009623388298,944849.900000006
1541.1286702745972,865.4015107027814,944903
1551.1855101206665,871.7792181239645,944969.1000000089
1547.5071520061217,873.5299829680762,945036.700000003
1558.5643879554034,879.1319713609562,945102.6000000089
1552.7859282249303,891.6931268679498,945156.3000000119
1546.2370856409286,891.8019908996233,945223.3000000119
1458.386667369257,893.4687894243434,945289.200000003
1324.1381445484053,909.0996449876268,945344.6000000089
1228.946296812846,897.6425131855241,945398.3000000119
1158.064271798489,890.4365055350279,945462.6000000089
1091.695349605055,881.3722049414375,945529.3000000119
930.2473651185217,869.3285322875374,945596.8000000119
795.9273396928152,847.6001251972999,945662.700000003
682.4143858192944,838.2537026836187,945717.1000000089
626.2445876343613,832.9616437370103,945771.6000000089
573.9307698820134,843.7524915330455,945836.200000003
562.688220516915,823.1917594362687,945902.900000006
509.2527553872682,814.961384863672,945956.8000000119
478.0483594839236,812.2733850900954,946022.700000003
451.168448417964,818.0027441009336,946076.200000003
448.89836664207013,822.7155542755266,946130.400000006
453.6791879864798,822.7080192073151,946183.400000006
446.8444317116641,821.6828289136503,946249.700000003
447.0848558769387,808.4945584850941,946305
425.85877770792223,799.6035871448934,946357.700000003
419.32200120375904,826.7469961453148,946423.1000000089
446.35712819528686,829.1238010002778,946490.6000000089
486.66616305812926,820.3806413768538,946556.400000006
635.0208246419935,828.8455610348002,946623.3000000119
771.145378652066,793.7318870819854,946680.1000000089
859.4232542007932,780.5665512433986,946745.6000000089
940.850918906122,729.6070389196904,946800.900000006
1010.3051786812388,691.9399328894168,946866.5
1065.517679974048,663.7148959996275,946924.3000000119
1121.613465412768,637.1311504581109,946981.400000006
1125.7901756856218,613.4475941893123,947039.5
1135.753434070457,609.6421743104298,947094.700000003
1161.140513243502,613.1193946741116,947152.5
1175.6353252457302,613.6104479502591,947213.3000000119
1173.5277882647044,631.6183292049893,947270.5
1178.9008507601516,633.1168905454108,947330.1000000089
1168.21635860908,615.0961335424992,947384.8000000119
1148.7266799267677,618.8010297855658,947444.8000000119
1134.1371304679903,604.5311880210112,947503.6000000089
1130.397288612143,600.6932242637884,947571
1116.470207256789,597.7447952997994,947626.6000000089
