x,y,timestamp
1434.545141387782,283.2929448013618,962111.1000000089
1427.2696117830774,273.4656466914175,962165.3000000119
1434.4429792926176,262.26679547183267,962230.200000003
1422.6134027324968,269.9940878274934,962284.5
1433.4858471977784,278.3000009857703,962338.6000000089
1442.1350473694458,288.2503360094932,962390.700000003
1445.8021983878084,298.409400011491,962457.700000003
1459.4859826659022,292.89377181404154,962513.1000000089
1436.892188990758,307.1632326788854,962564.700000003
1432.4633353745214,306.7379159279828,962631.1000000089
1465.3810043342903,324.2399226202128,962697.1000000089
1472.5348239810662,312.30264041719226,962764.1000000089
1442.033551453158,307.81707164438455,962831.400000006
1452.2319507095233,329.59136565079353,962885
1430.6203282007668,327.2260186353365,962950.6000000089
1411.8818319920938,329.91265168608976,963004.900000006
1410.1007518060662,329.9485987455025,963070.700000003
1420.9162240555797,330.6277479931013,963124.6000000089
1434.5344481292418,335.3158164343582,963191.400000006
1459.9605128372075,329.5800236507688,963257.3000000119
1462.7031250053194,331.4378675565426,963324
1291.3182429333,351.6760484581964,963391.6000000089
1116.9314211521219,328.64698283890607,963447.5
962.8506830088018,281.3482790606123,963500.3000000119
839.5923571597094,241.62769086611596,963565
718.7216713134844,226.6910200558863,963630.900000006
627.3508610903561,215.8426706554088,963684.200000003
554.0437897437457,232.86240299510547,963738.6000000089
517.7659006693815,227.22143201515635,963792
458.4005468711959,191.35524831572093,963846
432.5912652411409,164.30871835867393,963911.6000000089
430.8877214534618,174.81686935739282,963977.900000006
435.5630368883794,172.23038904775893,964031.8000000119
443.0335056298944,174.06265057277443,964087.1000000089
452.6603299618817,170.09834722009364,964151.1000000089
462.43498007277503,174.63065592834113,964217.700000003
491.4262429038706,159.10670492972946,964285.200000003
512.777744698334,153.820529919442,964351.3000000119
546.3607028414295,168.1426581445295,964406.200000003
574.261888068048,154.09118960546004,964472.1000000089
605.4838226116797,169.2208487775036,964527.8000000119
620.930924131325,154.11283478755234,964581.1000000089
638.6821084272314,137.82391498496986,964645.400000006
668.1690692538635,133.5784772937297,964711.200000003
685.7270121686132,120.93554345533839,964778.200000003
689.3889230896438,113.95220688462496,964845.8000000119
703.3873128074861,124.72416893463478,964899.5
730.2507093779004,117.87929192646085,964964.8000000119
737.6443092960964,119.05677971280777,965020.5
743.6725061579175,120.03451657510828,965084.8000000119
763.3085927562789,122.84057685464445,965139.1000000089
785.2082584343319,130.00201717187804,965205.900000006
806.2846764502086,170.6056693449569,965271.6000000089
794.0584038650566,169.8622861590149,965338.400000006
824.8615003737312,161.80063767586287,965405.8000000119
853.9755530395488,159.66456922512958,965459.700000003
885.2487735716218,170.37059135598642,965513
912.8706929007064,175.58653749257124,965579.6000000089
933.2122755810723,179.91361212393275,965645.1000000089
929.6785697169396,185.02295237584462,965698.700000003
929.9232950645483,188.69093999778775,965765.900000006
922.5258977140282,204.19613031593528,965831.8000000119
971.198670978361,213.01742939436653,965898.700000003
991.9976183139568,205.22928815581338,965966
1031.1222788234418,203.15925429478128,966019.8000000119
1060.3655844007017,210.63480481767695,966073.1000000089
1071.1537948404882,215.59697309766958,966139.700000003
1088.61450361417,206.83241385398284,966205.200000003
1093.8751546888138,197.1095313067952,966260.8000000119
1144.2966065564544,181.02907870179345,966326.200000003
1176.035141733888,167.85647672041588,966392.200000003
1204.4218312456683,154.02955959216567,966448
1203.3690117659066,121.51076697610779,966503.700000003
1197.3679855185153,113.31493681196129,966565.400000006
1186.8097906675914,101.1287883461792,966632.200000003
1209.7334455179343,101.75551227827742,966700
1221.7975937556853,105.20934535517186,966765.6000000089
1208.2277090682198,123.45377429334562,966820
1247.2322013682178,134.9684205210698,966886.3000000119
1249.471727442693,141.39179057616852,966941.6000000089
1227.29004171357,129.37545940821667,966997.1000000089
1242.1293140426299,138.73155957351855,967059.8000000119
1068.6492325530069,173.79638244190826,967125.700000003
940.9319107920569,189.70444027510132,967192.5
817.7660208258685,187.69160893573635,967260.200000003
722.5520179288385,188.58979067412142,967326
632.6888822390007,187.66738105262002,967381.400000006
571.9749971450419,214.592265030723,967437.900000006
536.8760449956973,226.29209800343867,967499.6000000089
527.7330595184883,252.40601698820927,967566
507.7615258468509,259.8189345687802,967622
490.33600721294215,259.14455717866764,967686.1000000089
498.1245902410178,243.8025464065681,967752.8000000119
486.56894451718233,229.00353085675343,967820.3000000119
487.8404035658198,246.21847582911332,967886.1000000089
517.700239157147,265.0727350050094,967940.900000006
531.5446788410562,284.27858680064656,967995.900000006
540.258998667547,287.31064507462116,968059.8000000119
541.4702135097363,295.22375772823733,968126.400000006
547.9841326309285,285.39297716791145,968182.200000003
551.7618812551826,292.6663342348571,968246.3000000119
568.9388443370586,286.7711211027557,968299.6000000089
551.0230274416521,275.13993984664324,968353.8000000119
555.7841555510245,276.3591342778549,968406.5
555.2464872807201,251.59580702604512,968460.1000000089
578.8550455969986,246.62389656648085,968527.200000003
584.7490038759199,247.40181622407246,968580.700000003
587.1907328346857,228.5049636533162,968646.5
596.0524516504229,242.02413726249225,968713.900000006
605.1382291323807,229.9861241714841,968780.200000003
606.1932369486432,217.37233187042597,968846.8000000119
606.8694898744228,224.58998713593238,968901.900000006
618.2714603429631,238.08725966480046,968957
599.3235823367797,249.64951697433412,969011.700000003
611.75788242517,244.1051862226259,969074.1000000089
626.665006982515,236.11403535692148,969140
629.8709242313042,235.84145703172047,969206.700000003
630.2522656178504,242.26893111993354,969274.3000000119
634.5371857148217,224.2804239601981,969340.200000003
641.6845017787733,230.42914427852847,969406.8000000119
657.7994378471993,217.88327938418496,969462.6000000089
687.5012817828367,227.2485717189375,969514.8000000119
696.0996141974338,229.52032299071595,969580.200000003
707.0357639449461,224.50659301270238,969647.700000003
712.1260321006341,235.48954622579512,969702.5
731.3291288134512,227.16833265166787,969766.900000006
741.4080579034022,236.7779910190714,969834.6000000089
742.5118237778483,235.60855847709954,969900.400000006
761.1202598500774,212.53788973197774,969954.900000006
761.5287524466771,200.7201059344621,970008.8000000119
762.0082767234443,196.5118661270745,970074.200000003
758.2700532360157,197.6120036190887,970140.5
759.7275100863516,201.913073390173,970208.200000003
759.2521734694532,192.87749342874815,970262.200000003
770.5582618939237,203.77943914589932,970327.3000000119
791.976930592254,221.79737549823562,970394.8000000119
809.3124513266778,210.81339564448712,970448.3000000119
834.9462125275248,220.91429663641125,970502.1000000089
842.609878963298,208.8478957296543,970568.1000000089
861.6791259889139,217.80731358112982,970634.1000000089
878.2124541776664,220.52674674740769,970700.8000000119
896.3820073358563,245.7832831818556,970756.900000006
888.9138970580636,256.1406551870919,970820.8000000119
887.8306939722357,258.3960779024255,970874.5
887.8236182156471,253.40736477014906,970941.8000000119
886.5728271652338,235.77385726050812,970998.1000000089
878.1323387618822,266.9737817114452,971060.900000006
888.5915929083171,281.15584932076865,971128.400000006
883.4331929504406,279.5640596755417,971194.3000000119
882.6856060645669,265.4551794674174,971261.1000000089
867.0138623794286,262.5646093656333,971316.1000000089
864.636587586697,272.1544784589246,971368.5
871.5171784091636,290.34719919930086,971434.5
894.9444099292535,294.77772149707255,971501.8000000119
899.8604386950208,297.7164755586246,971557.1000000089
936.8138702356409,321.1210867204459,971621.1000000089
970.1047854777418,333.95269396941194,971675.400000006
973.2946618771165,317.5879318830964,971729.1000000089
1000.4788060252523,330.22954259625453,971782.700000003
1020.48057507278,332.3514565571776,971848.900000006
1023.3788339839206,320.6831513049754,971902.700000003
1028.906706267926,310.44063825733224,971956
1048.9096804657265,316.8764616318191,972022.1000000089
1064.8542180785591,317.5558118624742,972088
1086.3706446039093,324.2374979455502,972154.8000000119
1074.3626180219824,302.01249177542337,972222.200000003
1097.0584359856844,312.96771042735503,972276
1095.7916149116552,300.4590799314086,972341.6000000089
1109.0225038200667,288.7323911774045,972397
1130.622657224727,295.6866220764842,972461.5
1165.047378004313,306.65397424715627,972516.5
1154.9672866483888,295.47536826747665,972582.400000006
1165.3098808480825,301.63898199990314,972648.3000000119
1183.243788131549,308.34465387490076,972715
1188.812407323821,303.08176822729985,972782.3000000119
1194.2321530352463,282.03054627119695,972836.200000003
1180.276495598746,282.2085388032269,972889.700000003
1199.1583775097013,295.55260973719254,972956.200000003
1240.08881759208,295.95117466276514,973021.8000000119
1245.1198745761674,312.03021351512535,973075.5
1201.0291863104164,298.5033234102223,973142.700000003
1196.4615191399746,293.81958108856185,973208.5
1227.4925463923882,269.9624057572042,973275.5
1269.0345660421413,250.29806577062848,973342.5
1292.5941179186368,236.6816251143893,973396.900000006
1322.0026469923694,229.25136427907165,973451.8000000119
1323.7346484851316,239.49905743893743,973516.400000006
1317.3791842565595,229.43669072842494,973582.1000000089
1312.5068010392574,229.0258057574929,973635.3000000119
1325.9900048417855,242.92571194686866,973689.6000000089
1330.479850735755,262.61949241250676,973743.1000000089
1347.3935634084962,280.6385045641135,973797.5
1362.386468636649,300.5296308836465,973851.1000000089
1363.3037310680136,299.4811894057633,973915.8000000119
1358.9728891377017,293.4460668946211,973982.3000000119
1367.3568767229,322.55380417593915,974036.5
1331.2912560823434,349.5318195545953,974102.3000000119
1316.306928797778,374.0028971531985,974168.900000006
1310.0315300103368,390.25201776132,974236.700000003
1288.1315940517893,399.79530013552704,974302.400000006
1266.6376887975628,418.75377681603993,974356.200000003
1237.4445730647471,428.5006731464202,974410.5
1232.0790312426445,420.3619650802973,974475.8000000119
1216.9711029765526,421.94626970753865,974529.1000000089
1205.2635989526138,417.2336819343627,974583.6000000089
1176.6393340849418,409.1380936413062,974636.3000000119
1200.1267372638786,423.51592069979597,974689.200000003
1197.282773959484,432.1188893258757,974744.200000003
1194.9812632732094,418.6296504953691,974797.1000000089
1174.208242842711,437.87329288447415,974851.6000000089
1168.532725493869,453.6071567345829,974905
1147.66600724426,443.0546984366495,974969.400000006
1146.027235673416,424.90502053326577,975036.1000000089
1145.767492620047,407.66419733787956,975103.200000003
1151.5089469456093,421.67804349868027,975157.1000000089
1148.8583566319312,452.10157056515254,975222.700000003
1138.8489291805372,454.33224251322264,975290.5
1120.9647502836865,454.0784959912423,975343.3000000119
1110.341097398668,453.0714585925575,975396.1000000089
1096.4093686857664,445.22713046368165,975450.6000000089
1083.3797736331317,421.447744634428,975504.400000006
1068.3365482066388,426.1860862670105,975557.8000000119
1062.9041304598404,447.22006152379487,975623.700000003
1053.1707504022636,432.52125534319237,975689.6000000089
1034.2003955345187,446.2204655923076,975756.400000006
1010.257978010967,450.84420819107567,975810.700000003
999.5201494771347,428.40839009767984,975863.8000000119
997.0840413967472,419.301070567648,975930.1000000089
949.0590724143152,416.18249649897746,975997.1000000089
933.034689672941,409.90737275793316,976063.200000003
915.7859479074349,409.06957677234345,976116.900000006
903.2426017058146,393.28386853707786,976184.1000000089
907.5344877334815,392.4927933840354,976250
899.1091167433237,367.50081834050263,976303.700000003
892.0911636022887,383.8964831744978,976358.8000000119
846.6715531742601,380.33964761469144,976423.3000000119
810.6563137323285,398.416291872691,976490.1000000089
779.5454696064573,391.4323612399642,976557.6000000089
791.4055243655587,404.39008032695546,976623.6000000089
809.1054717077327,418.4449157752606,976677
793.2576798494565,397.8555787209046,976744.200000003
758.5237542608941,382.13875666306944,976798.3000000119
766.7033068199077,404.98359748960706,976851.900000006
770.3968050817823,415.8445172279662,976917.5
771.7110361516656,412.1541440360034,976983.5
758.1781610646276,400.6362444953131,977050.400000006
742.5732015979112,391.2043233175643,977118
742.0544136666714,381.1482444601316,977172.1000000089
804.2054311771132,410.75700320423846,977237
869.4847227452073,425.54147190086127,977291.400000006
880.7441602833279,447.585302934207,977357.200000003
898.1480043270074,485.2651696031971,977415.5
977.8418612347402,513.9431705624971,977470.200000003
997.3256445024056,543.8645495774066,977530.700000003
1038.036499020854,568.0053033348144,977584.6000000089
1043.7173565587311,579.8946167487466,977637.900000006
1070.0833168450165,608.9803433346083,977703.900000006
1069.6062412497413,596.5084373177529,977772.8000000119
1089.9474946654489,607.6496223787653,977827.1000000089
1088.597117989637,645.4085010135728,977880.200000003
1103.860354489748,676.5268393714894,977944
1084.9168907337767,702.1120409448732,978012.400000006
1095.277491529919,737.936916633199,978077.400000006
1104.4461765926128,766.9170173224321,978133.3000000119
1049.0097879462824,798.4510988075506,978198.1000000089
1028.4533999387488,823.410742615132,978264.200000003
1040.2341937812123,823.8020161262451,978319.400000006
