x,y,timestamp
1272.9978882741318,374.7282885967338,462229
1276.871153713547,371.2816505343862,462283.1999999285
1256.5281525241774,368.218179515686,462335.59999990463
1247.7228364789476,370.9363617059178,462389.09999990463
1169.289727001157,354.97327271779204,462443.1999999285
1140.9840659164358,319.071473511577,462495.6999999285
1084.9449858255282,304.6363265130971,462549.1999999285
990.5020698471307,278.86137240972636,462603.1999999285
910.5463219156658,249.27460382065905,462655.7999999523
842.1869223434704,246.01212567563607,462709.2999999523
778.3649983649965,229.28662036161975,462763.39999997616
719.5826590400751,203.00042087789546,462816
691.7789554156333,221.5054361476291,462869.39999997616
683.1164644482222,205.5302398921581,462923.59999990463
686.1282876953377,239.48587696931605,462976.2999999523
676.6693159821407,235.8851456435026,463029.5
652.4394039537568,220.7874029365391,463083.6999999285
655.5189212507662,218.66789896068113,463136.1999999285
644.5248203672334,208.915280265072,463189.39999997616
644.8172174142553,199.93430629015745,463243.6999999285
638.4956994891393,195.3449665186426,463296.2999999523
635.3151074870673,193.22781157110055,463349.6999999285
637.1966997594022,202.076947498658,463403.6999999285
635.0238075684709,203.9505092416742,463456.1999999285
636.4397579636776,201.48082085815648,463509.59999990463
654.3363456089056,222.97174651070395,463563.7999999523
651.2195951887688,211.43556706729956,463616.39999997616
678.7227664671519,220.3585889214504,463669.7999999523
688.7737418413298,207.3653490058836,463723.7999999523
705.9497825184824,191.54116392284456,463776.2999999523
709.1220148279037,177.99008202566407,463829.6999999285
710.3329818493439,163.99734773558956,463884
697.5883276338965,171.52046072655034,463936.59999990463
696.0563516777088,185.18243998318334,463990
693.0753094535619,195.97415080064778,464044
689.4282617301203,199.83331820609092,464096.7999999523
696.5297686822676,201.51501935355998,464150.5
722.7764955461788,194.21808967517708,464204.1999999285
725.3867279658828,204.13779130959574,464256.6999999285
732.5965555074698,207.63234518782292,464310.09999990463
727.2599251822281,232.71140141687906,464364.09999990463
748.3726449138132,232.91572159432403,464416.59999990463
762.0402373249517,235.65575791518154,464469.89999997616
785.0404129940218,234.09168749541192,464524.2999999523
783.9115183495762,235.70165366803676,464576.6999999285
790.2678410704707,221.2620464273038,464630.1999999285
802.9049176562767,232.4663586327659,464684.39999997616
818.0277000559806,246.39770320493614,464736.6999999285
829.9443842006152,243.6196596704924,464790.09999990463
836.4045293084525,248.68253958075934,464844.39999997616
810.7026091240434,230.94741562768363,464897
821.5783685654644,236.71760778555168,464950.5
830.1156700287175,228.79831588899395,465004.59999990463
833.9312909950096,243.16871710068827,465057
841.5256225509775,240.77923250466958,465110.39999997616
831.947056430071,231.74340210506767,465164.5
845.6817980196884,218.69876392450783,465217.09999990463
844.6826267286193,208.70030031373724,465270.39999997616
869.1946972663634,221.39676203467414,465325
878.0663586720764,226.8196465165466,465377.1999999285
888.9992311249111,229.4499535844229,465430.5
899.2991298200504,233.26143134067414,465484.59999990463
909.0009350139377,232.53541887071333,465537.1999999285
915.536837718782,234.17520776001194,465590.6999999285
917.0019614266171,236.8064084979623,465644.6999999285
916.0218816727755,229.53264094380637,465697.1999999285
904.4402773591953,219.56576529414355,465750.6999999285
907.5401819019918,229.69754201640822,465804.6999999285
890.9630454942177,219.12969182384606,465857.39999997616
906.605128988941,215.368118986624,465910.89999997616
902.599199314376,210.50657481481232,465964.7999999523
914.8698943855389,217.57279323800154,466017.6999999285
921.7207341325649,222.00490636128103,466070.89999997616
948.6474979354555,234.24656913398164,466125
969.2848623956733,234.71605115026185,466177.59999990463
978.1638625732878,240.41163366009937,466231
999.8530002385429,219.6883500787276,466285.09999990463
997.6290226173459,223.02493112472274,466337.5
997.3747491901636,201.40019806780668,466391
1006.0873140158743,208.20674630710377,466445.09999990463
1028.8620495657847,223.83479675780484,466498
1043.9436544709954,235.26697153923058,466551
1043.8574126201418,241.7843761882979,466606.1999999285
1065.864417380992,255.19366864117393,466657.59999990463
1071.2426341213093,241.93415608906753,466711.09999990463
1091.5817003986613,237.75602288326357,466765.09999990463
1096.9930199781177,244.47638016723408,466817.89999997616
1103.9391025163018,243.54956560123046,466871.09999990463
1094.5004307054155,228.43288051108829,466925.39999997616
1093.1842400211294,231.9211123630492,466978
1088.3750401405327,239.46409026090305,467031.1999999285
1076.8157856032308,232.31626705710872,467085.2999999523
1102.3622227205003,248.139774230748,467138
1104.4957956607325,251.17038271781655,467191.39999997616
1117.2105708616098,247.5002392637542,467245.39999997616
1107.569928412878,227.90967107294898,467298.09999990463
1106.2761130621996,224.72146658127394,467351.39999997616
1103.446482334952,201.28208932343472,467405.59999990463
1113.791935972918,182.63514767894372,467458
1107.4311138550427,166.06836834674436,467511.6999999285
1104.0034409684454,166.6758813037058,467565.59999990463
1108.9917656811485,164.5035321459076,467618.09999990463
1102.1182948824191,161.64220123151912,467671.59999990463
1117.811202498296,156.79955211770195,467725.6999999285
1154.4022280841139,154.13637591597234,467778.1999999285
1182.0645475208823,168.4868313930123,467831.5
1197.375469379493,158.77308538326602,467885.59999990463
1216.2460834432763,168.57577766155316,467938.2999999523
1207.7066493273715,189.3355066571901,467991.59999990463
1191.1840486173744,207.6689160317557,468045.7999999523
1195.1913588854777,218.59088902095752,468098.6999999285
1191.1788450251286,231.30980252362778,468151.6999999285
1197.1245646825785,237.07050998966338,468205.7999999523
1206.1963445631857,250.66357924419816,468258.39999997616
1207.4211749652072,244.23103516026381,468311.89999997616
1206.08032459507,269.3343790734514,468366
1201.5741036545571,298.7106964513068,468418.59999990463
1182.6959132970703,289.770749088658,468471.89999997616
1179.4790242665497,292.39694373647916,468525.89999997616
1161.4054345442778,287.9279475333718,468578.39999997616
1142.7809058731882,292.4443568449992,468632
1107.4837852585194,315.79512832307546,468685.89999997616
1089.4099916922576,338.1648850231504,468738.6999999285
1071.0304171379644,355.9969533555687,468792.39999997616
1082.3562187172292,372.08812836860244,468846.09999990463
1077.171661317407,374.79567783593103,468898.7999999523
1020.6427316792131,372.85359908465307,468952
993.162439761601,366.596375027095,469006.1999999285
953.7627329121809,355.8392493793869,469058.89999997616
940.5479654654731,347.5322484753891,469112.1999999285
924.5754518927794,333.74934919519967,469166.2999999523
907.9619973319626,329.39030417978995,469218.7999999523
844.4155506528955,319.9627197419385,469272.2999999523
822.5891729548443,306.81833391439835,469326.39999997616
767.8907088729695,336.7220777290765,469378.89999997616
747.2153462001396,329.336134942777,469432.39999997616
718.0151614366835,357.990113540667,469486.59999990463
712.303250611424,356.7060806722288,469539
717.4156951972504,368.2219528473449,469592.2999999523
688.9476310974976,370.0365175433838,469646.59999990463
692.9318422574166,392.7809450800793,469699
688.5222437702265,384.9460668576934,469752.39999997616
689.3693838228616,385.3511180888161,469806.59999990463
688.7022104811404,381.2347448793939,469859.2999999523
696.1517816643467,374.9193288107337,469912.6999999285
702.960970455946,377.08135052314435,469966.59999990463
695.5605626005699,384.2498118324541,470019.2999999523
710.8940369759958,389.38114900986716,470072.39999997616
728.0386074933975,387.4517308864132,470126.6999999285
753.4226138504096,383.92379793959657,470179.2999999523
764.269014241504,362.62898106442884,470232.59999990463
841.3692326142997,366.8942327149538,470286.89999997616
907.1460133280301,349.5609027822811,470339.2999999523
960.7663192454797,334.95843703964164,470392.7999999523
1011.0592013892579,316.6694043897072,470446.7999999523
1042.5701342972905,327.8864131197879,470499.5
1079.1989086222522,306.3024374090759,470552.7999999523
1097.143700265036,318.8134451787673,470607
1111.941557219809,319.5064292957938,470659.39999997616
1145.243343770126,320.2911087888177,470712.89999997616
1167.8363947822982,314.26786406837635,470766.89999997616
1198.2439205682665,321.7548896141852,470819.6999999285
1200.062274690246,322.4613661660385,470873
1210.508805460822,330.0469742753662,470927.09999990463
1208.8431798713602,318.83879871984874,470979.7999999523
1228.257934367555,317.93919705478453,471033.1999999285
1240.344472882805,300.86795460684766,471087.09999990463
1229.9580150743454,293.5926924488494,471139.89999997616
1260.7751113665397,301.7128713668716,471193
1273.699810306065,302.8248934353561,471247.2999999523
1276.6155369048524,322.10826787979636,471299.6999999285
1259.8209086346437,329.29622490916455,471353.2999999523
1236.6921763243436,350.18333631115473,471407.59999990463
1238.5308942491874,365.8649491234154,471460
1262.3997320451795,376.01935456470534,471513.39999997616
1243.0057480590733,385.48200764718405,471567.5
1233.0829349210467,390.1090987768403,471620
1233.487526308918,384.56679476757495,471673.5
1229.2779201855199,373.56917499432933,471727.39999997616
1215.9203200867976,367.5697654212213,471780
1203.770672288108,367.9247623174427,471833.2999999523
1192.3520011161704,375.3992700274504,471887.5
1177.801486646472,365.388035315313,471940.09999990463
1163.8635517414223,363.17725723013257,471993.2999999523
1156.8946427212754,363.3544518409791,472047.5
1158.0749253783188,353.0417969095857,472100.1999999285
1144.7143909971585,330.4057135847332,472153.5
1140.5728445823895,364.7318472150207,472207.7999999523
1150.412115853539,379.5258012878975,472260.59999990463
1152.1942782150365,395.1133613336332,472313.5
1124.6009775586097,415.5939827322992,472368.09999990463
1122.1870836777846,424.8445381850518,472420.2999999523
1116.2017110552958,428.7375888176828,472473.59999990463
1119.4045747730431,414.43566641259895,472528.2999999523
1117.5886984526956,430.5333098766179,472580.39999997616
1107.4210263262994,444.5689806125895,472633.7999999523
1102.9278546525436,447.4845459740749,472687.39999997616
1096.290346819625,453.1077576527748,472740.5
1079.9657724152837,455.08187714034113,472793.89999997616
1064.5926850534154,458.9394642388894,472847.5
1038.6983108247941,459.497840063731,472900.59999990463
1030.9595228224734,475.0786981455547,472953.7999999523
1027.4365690775282,477.861539980004,473007.89999997616
996.5593914414272,478.74001420834685,473060.59999990463
978.953489533492,472.3008456518314,473114
975.086374565427,468.8840548028158,473168.09999990463
959.6882847679168,463.5192803407401,473220.6999999285
940.8696898968485,454.2563804547168,473274.09999990463
926.5299116555934,446.25830097785973,473328.2999999523
901.9714619954023,438.7258154941871,473381
889.1562698763836,422.0328240504225,473434.1999999285
862.4307193679291,405.7666609246123,473488.2999999523
848.70332501745,400.049200827527,473540.7999999523
850.9369940768735,388.83885352692977,473594.1999999285
867.7358019077267,393.1003946437475,473648.2999999523
843.996520187957,398.55776867431945,473700.89999997616
824.8059777887948,403.5316017602785,473754.2999999523
813.6601297479712,418.38074511698926,473808.5
794.04785090801,423.942073334447,473861.09999990463
868.7683299823644,413.98796797799946,473914.2999999523
942.9311375637076,396.5122618721344,473968.39999997616
1002.3054852640363,363.406493010363,474021.1999999285
1083.7103644759836,337.45216092872846,474074.5
1167.3247649511788,324.62679419970533,474128.5
1238.6670580157233,297.0981248866779,474181.1999999285
1278.2222204636066,269.41152912935434,474234.5
1272.6302515722255,253.38931601886762,474288.59999990463
1253.037948759614,246.2165530220683,474341.1999999285
1246.4192134673783,241.86370723802168,474394.6999999285
1205.415821775378,265.93789466810404,474448.6999999285
1165.0510852546206,264.8036221208426,474501.59999990463
1212.6517678810662,256.79597345972184,474554.6999999285
1268.6480980851686,255.92858736311558,474608.7999999523
1311.4115403797912,258.2807196192234,474661.39999997616
1280.3883283407545,246.26099415702183,474714.59999990463
1238.0334569837964,256.9591699477669,474768.7999999523
1202.8957672563074,264.58828635958224,474821.6999999285
1188.9688806061267,282.15676098570555,474874.7999999523
1159.4640659295605,321.60164407751176,474928.89999997616
1133.1598298772706,342.939887079802,474981.5
1110.5466721949783,359.49588062838023,475034.7999999523
1096.1073162106784,358.659875522985,475089
1085.950614980544,365.1631377592546,475141.6999999285
1033.413271257732,393.27543997106955,475194.89999997616
962.8722187699138,418.33236623311143,475249.09999990463
914.3551211378915,418.47254556295513,475301.7999999523
824.2034238193788,468.91271544263606,475355.1999999285
793.7846005812887,504.7564937096895,475409.6999999285
765.9658550027763,530.6723225329689,475461.89999997616
743.620471201194,554.1165826991495,475515.09999990463
730.7383827176458,581.3815508187736,475569.2999999523
730.1197696554871,587.5125172173468,475621.7999999523
722.558085478003,601.7510024047887,475675.2999999523
729.7847224356132,603.525115766108,475729.1999999285
740.6307609051083,602.1265091513578,475782
739.117702062649,597.798645972681,475835.09999990463
756.958455437429,603.844421035693,475889.39999997616
852.2799477094801,636.5490674229555,475942.2999999523
943.0741647026219,676.2951322892535,475995.2999999523
1006.0283258591697,690.7623652617154,476049.39999997616
1061.448208634722,702.4044918669696,476102
1097.180524958414,705.6779596281715,476155.2999999523
1122.4984675761757,692.5077788396826,476209.59999990463
1145.691409471541,670.8139978705727,476262
1149.1298474823586,649.4063471662904,476315.39999997616
1179.8757964118038,635.3241223126936,476369.59999990463
1195.2827116144997,619.02288904978,476422.1999999285
1197.8273266880815,608.9471530853241,476475.5
1179.4184983810947,597.8785754515707,476529.6999999285
1166.345039255919,588.6969915833773,476582.09999990463
1148.7978387504434,593.010478552286,476635.5
1138.3989056181435,580.070014890511,476689.6999999285
1119.1195634645953,584.4808478417073,476739.09999990463
1100.4335165874018,584.9416590814451,476795.6999999285
