x,y,timestamp
698.5402682516329,445.8481519486519,187695.59999990463
715.8213893648342,438.4644843489338,187726.79999995232
697.3694338873597,413.92924582162516,187757.59999990463
706.0125674834022,393.32965816412695,187811
714.9071373816755,393.28184572901216,187844.19999992847
696.5102368165378,390.87161789966353,187873.69999992847
688.3900885329197,410.71740097705583,187906.59999990463
692.0643511414534,425.37874809830674,187936.29999995232
676.9134524521089,437.85241843675374,187965.89999997616
642.3277762022994,417.07116460268264,187997.79999995232
639.1489487210812,403.44074942809334,188027.29999995232
624.5107641005839,381.38518433445023,188056.5
633.3294617584066,368.10194490453665,188086.79999995232
661.2003625724786,370.4659981525506,188118.59999990463
666.0076386927981,359.3121763239808,188146.09999990463
627.1088811562834,340.7075880366512,188174.19999992847
642.8509316603431,338.6434275505649,188203.19999992847
675.3600861563791,340.90849411156427,188233.29999995232
693.7687367092378,370.04919604795833,188264.39999997616
726.3070648002545,399.89446414146596,188292.79999995232
669.576743322857,382.640033129813,188322.19999992847
699.8248134810508,412.7768580881881,188352.09999990463
738.9196156763011,402.951777886072,188397.89999997616
752.3017609452265,413.6253465197536,188428.09999990463
825.9432528947134,394.87122915969525,188457.19999992847
842.3904693980356,379.76313486219544,188484.79999995232
862.7978123923953,373.9017341427282,188532.09999990463
896.5735052651601,392.39636710136534,188560.69999992847
901.6498699816873,374.6104052830735,188589.39999997616
925.5337518550753,388.9694680858286,188619.39999997616
944.4854805851355,393.8046568269402,188648
944.5070307440191,403.61567189554404,188680.29999995232
950.6982629990845,427.00544941395054,188718.79999995232
955.4006794754082,441.90057316437094,188771.5
966.3440775911465,436.9194346043309,188801.29999995232
981.9840228734654,430.8507484139001,188831.39999997616
988.5741176212665,434.79192799667294,188860.19999992847
1002.8709560123867,430.68286215860303,188893.39999997616
1035.3525100365969,442.4934724827794,188924.39999997616
1047.1433181229497,441.2709624495696,188953.5
1028.1869625399743,429.07202630854806,188987
1047.0214881361642,423.8550454983902,189017
1056.4202442535236,412.79230491748245,189045.29999995232
1052.6752171384019,409.4242854510956,189091.39999997616
1029.1526070390903,401.2661613991104,189121.79999995232
1002.4158299086811,389.8478438947009,189150.59999990463
1022.1749728021862,398.2702334495716,189179.19999992847
1037.222334045173,407.2129800110653,189209.39999997616
1056.2925494491706,405.12939094729165,189240.79999995232
1075.4270308517823,393.7435922311191,189278.09999990463
1096.1979138697552,389.65517847568793,189332.69999992847
1133.8499436054171,380.43260242641765,189362.5
1126.4930863873117,366.87356604478464,189392.5
1130.663959180713,359.16101199588326,189422
1183.2153369000143,357.63257290820684,189453.79999995232
1174.6765201952346,357.21642133821234,189482.09999990463
1172.1145586546374,340.40362288321717,189511.89999997616
1191.0228351237388,347.52613420557316,189540.59999990463
1218.4954783133035,352.699348378926,189572.09999990463
1223.0059904958403,353.8968055671748,189626.19999992847
1239.3988756177969,353.91227997446197,189656.19999992847
1254.8004570839173,350.2390836460033,189683.39999997616
1355.4037399763286,365.37874343389086,189712.5
1396.2253960222363,361.2090262913464,189758.79999995232
1419.0406422356155,344.25906854497384,189790.39999997616
1475.2533064561692,358.66224255774307,189820.19999992847
1500.0230396831596,357.0782789181212,189851.89999997616
1514.074223068171,356.2706979147487,189880.79999995232
1546.883062483836,362.16728170619024,189910.5
1548.0298133758658,375.86431518270507,189938.69999992847
1621.3831660864216,395.0383478451869,189985.69999992847
1685.1401987115196,405.8207428730314,190016.19999992847
1730.759329587382,404.73845763826205,190045.5
1738.9650917422807,425.66561091472516,190074.19999992847
1775.4184585359462,430.34945404442794,190109
1745.8368552933825,430.8988641918576,190138.89999997616
1754.5586300548805,447.34558206652514,190168.29999995232
1798.4906503950795,464.5889566615028,190198.39999997616
1794.8885255525267,457.99100929177587,190229.09999990463
1802.8551655031968,424.1568611611368,190259.59999990463
1820.1006312007378,422.39660109603034,190291.89999997616
1782.640594789301,450.4186189566034,190322.59999990463
1784.0304694353242,429.72747186608933,190353
1794.2718699227578,432.5867019339141,190382.09999990463
1767.170964380223,428.14688789051854,190415.79999995232
1793.1034679469944,424.7922231010569,190445.29999995232
1825.2106016796026,421.1422858099319,190474.69999992847
1840.7275521756924,429.8629856100417,190509.09999990463
1804.813395255682,376.13278527271143,190538.59999990463
1771.1633779195304,334.84539904313897,190569.5
1744.1670386556452,304.00742622485205,190602.69999992847
1744.9315219798075,291.25839338927693,190634
1756.379730852244,349.15491725028323,190665.69999992847
1718.704145776598,315.2573280867897,190695.09999990463
1698.9374420200777,302.0723771185147,190733.09999990463
1682.4360701607693,311.71138636844165,190785.79999995232
1698.4952324140497,371.97627174504794,190816.69999992847
1655.724333303012,382.30572804419074,190848.39999997616
1478.7441247755992,414.48971458435955,190881.59999990463
1249.5370686792915,426.665603727047,190911.5
1023.7457087301362,418.48902057855855,190942.19999992847
881.5850877852095,409.7058752922616,190975
829.9721970868894,429.49403613528364,191004.19999992847
711.7379991003031,454.72609415056263,191034.09999990463
555.714101846581,467.0507934688213,191068.39999997616
454.1348610843685,458.14399399521665,191098.09999990463
405.364234990676,469.6150072236393,191127.29999995232
327.6305824278815,483.5474130265935,191160.19999992847
280.87516008717,491.90777790225997,191189.19999992847
258.8424801817848,489.4070629112218,191218
212.81313396959712,466.6866029835935,191248.29999995232
256.5374312260957,481.14380819978703,191279.19999992847
257.4852927432657,477.45542407744523,191308.59999990463
251.2623048806569,486.1435495263377,191338.39999997616
223.35356173136466,495.8034699708199,191366.79999995232
242.03312877394472,486.0413823784791,191395.69999992847
271.5859188790966,484.2743021403533,191426.79999995232
273.30339503873813,490.59676312529155,191479.5
261.87609829654525,463.0402425693683,191511.09999990463
275.0167865002488,475.1820952956096,191546.79999995232
293.7650857040994,466.35645939131973,191575.89999997616
333.2709779048233,453.07778489491955,191604.89999997616
465.2819504077637,445.3263212309596,191633.69999992847
559.9785154917012,442.4778991206422,191680.19999992847
592.1900961970542,447.5415577789234,191710.19999992847
637.0205361023864,437.59260916805977,191739
667.1735638796533,429.915231166542,191768.69999992847
714.196908085087,427.7008835409278,191799.29999995232
696.0514225065398,427.58474276979143,191828.79999995232
664.9303740143466,428.4352425501369,191858.09999990463
644.6178590861547,434.4942956451506,191887.89999997616
649.3956214034456,445.43503059839344,191919.39999997616
660.7119118555074,454.3587550594084,191974.09999990463
680.3320851581973,460.0517990192668,192005
665.9183606571323,436.68400490802077,192033.79999995232
669.8038700282352,428.5908940522899,192063.69999992847
676.8760559697184,423.972958434941,192093.09999990463
647.2132910435625,399.91226747323117,192123.5
651.2426537201752,387.6261714302609,192155.69999992847
653.9221550418629,383.61507124015725,192186.29999995232
664.3183250428671,405.06493794675197,192216.29999995232
698.0182305726867,396.5479826272552,192253.69999992847
709.5155901813685,394.0140059226066,192306.5
724.9228460102483,396.1478461889021,192338.09999990463
750.4017542721984,401.71428709723693,192369.39999997616
765.48347621903,401.21084291266345,192401.69999992847
712.5707421692734,383.8978539331797,192431.5
675.0902308955209,372.96122127734634,192461.79999995232
660.7346261251427,375.04874442954053,192493.09999990463
694.1968263835467,375.2471958223661,192521.79999995232
673.4852809020214,369.53844092940244,192552.89999997616
696.6265933049596,368.16576273670813,192581.09999990463
705.5870945091945,376.80573292398435,192609.89999997616
757.544555952707,409.10227790915303,192642.09999990463
805.8797978927045,428.3318215773403,192672.29999995232
900.8121392228211,447.39991439204437,192702.39999997616
940.223141741323,464.2365956143066,192735.19999992847
1015.3735196130183,479.7419378681554,192765.79999995232
1038.526058328334,485.59168009165325,192796.09999990463
1067.2180081309714,489.41134077246556,192828.79999995232
1080.167676005398,479.01799053788983,192859.79999995232
1071.4573852170715,480.71991032575966,192888.29999995232
1055.676219773696,473.9218273108629,192920
1047.6335644949106,448.9759717830753,192949.89999997616
1036.1206493458171,439.1670891050172,192985.5
1036.5006499127855,447.94021646999255,193013.5
1021.7801186845857,444.91739992892525,193045.79999995232
1019.7815905612754,448.95473675495407,193073.79999995232
998.6381833160092,442.28472345982374,193103.09999990463
986.2090192852943,434.0184814707397,193135.59999990463
979.5237118816212,439.1617530726306,193165.69999992847
957.5237376685424,426.7725623796661,193195.19999992847
969.7031475809239,425.52712655393174,193229.5
984.8363016375612,417.7183144744477,193260.09999990463
994.594415585601,426.0266218887075,193289.69999992847
1004.7168306198482,443.15114654124295,193322.5
997.7105020143033,437.47363857813224,193353.69999992847
1043.5232221467486,447.42868892760094,193382.69999992847
1087.2913970259049,451.683356719468,193413.59999990463
1100.3020377447451,441.76639856710545,193443.59999990463
1127.1297916273227,446.9782005977802,193474.19999992847
1186.6489945821916,440.12742812450404,193520.19999992847
1209.8696898692092,443.35312800189973,193551.19999992847
1189.7100962112816,430.1516000552144,193581.19999992847
1216.407883484111,432.5029648430827,193611.09999990463
1230.2640043609765,436.78839180837923,193667.89999997616
1234.067107490956,429.3008571248281,193699.89999997616
1260.7932139879222,432.9140246241226,193730.79999995232
1285.5046547111886,423.31520734097705,193764
1285.7957166197962,428.8351061075886,193796
1304.9751500682278,443.1712873203026,193829.89999997616
1303.6064553101935,435.29981483727084,193863.29999995232
1337.83470882328,447.8139253838133,193893.69999992847
1368.3284268681925,453.7362245626577,193922.79999995232
1380.3740287734638,456.19938334384005,193953.79999995232
1423.0866475110563,461.9358629231152,193984.5
1449.0555242752148,469.14745982958976,194016.59999990463
1488.3701747937378,478.3437896858998,194046.59999990463
1513.5645173806765,474.2377392626337,194093.79999995232
1529.342735838902,475.2185330424133,194124
1546.0066705067402,466.01228761340207,194154.79999995232
1569.5953333677821,462.0551658291764,194183.69999992847
1565.1601349189957,458.3149490972723,194216.89999997616
1579.543661251932,465.574255985095,194247.5
1627.1320084363279,478.8493964420199,194276.09999990463
1664.0188288480858,481.66796766769954,194307.09999990463
1682.9300043714325,483.2385508500452,194361.69999992847
1674.2752448483168,492.12151020630455,194391.39999997616
1644.376919366218,489.4425415286452,194427.29999995232
1648.0045305037702,490.1758690718341,194480.69999992847
1645.8846918799372,479.78134421256857,194513.79999995232
1627.4952164274005,476.18546596720574,194543.29999995232
1656.9904882232997,474.1343136000629,194574
1673.2051585103052,476.8658622529612,194628.79999995232
1697.5954183726187,488.40493388031865,194660.59999990463
1715.9741012404197,490.1022536088229,194690.59999990463
1700.1981125401308,487.4253903941414,194724.79999995232
1694.7947576966658,479.1986924434583,194754.69999992847
1681.9397005590656,498.2594450633176,194787.29999995232
1696.7457180845051,498.53572700414594,194817.89999997616
1690.89582586714,487.226428963803,194849.19999992847
1665.1995660730795,443.33759651552936,194883.69999992847
1679.3508382680632,442.64943281963457,194916.59999990463
1698.5552874773703,420.01920435878577,194947.5
1710.806815526138,429.9369316641226,194977.19999992847
1731.2400741273295,444.7789784425788,195006.89999997616
1740.430056175696,451.9846157173544,195036.59999990463
1740.329284258924,461.7774985785135,195067.39999997616
1743.2958016614714,448.743571675037,195121.89999997616
1706.6040579840712,438.6323402795782,195153.29999995232
1674.4738566573715,438.56647240692143,195182.89999997616
1526.0274903361285,461.58266036411374,195217.79999995232
1345.1962593136338,480.35849874092634,195248.79999995232
1169.620721732664,506.0936297352282,195284.09999990463
1001.6422471907199,514.9442438954596,195315.29999995232
866.0612315950214,516.928084807345,195350.79999995232
701.851106561114,521.949043527951,195387.69999992847
525.4290709616427,528.6004552853512,195442.29999995232
403.9724799544403,530.9095873302175,195475.5
360.0603933152111,539.2089570222545,195510.19999992847
317.8077528583952,542.2028693190845,195541.29999995232
281.2560415460958,528.0831421590719,195587.69999992847
287.4963175200355,549.4606028936907,195616.5
317.86981749297024,558.4266243852126,195646.79999995232
368.2417054506885,576.1562095320787,195675.79999995232
417.65132715770346,581.3867735574615,195707.89999997616
451.083853140135,578.1507109054968,195737.59999990463
461.03896301795584,571.4259232337616,195766.69999992847
464.93524544007505,565.05714580659,195795.5
486.76858310063653,581.9738182766281,195826.19999992847
506.2812633595036,589.5457897141683,195881.29999995232
504.94682754888987,574.271200916637,195911.39999997616
522.8873275540726,557.8455410719204,195940.69999992847
526.0551084762373,544.4492828457506,195970.19999992847
533.6022153642233,528.4431331949442,196003.5
512.120571302062,511.7397792485842,196033.89999997616
522.9143981313545,511.9424198086252,196064.89999997616
515.2218986530621,500.0227415851643,196095.59999990463
515.4272582279912,483.9652972287298,196124.69999992847
537.9275845682212,477.58494977509923,196155.89999997616
516.0269583614488,465.4594236523454,196188
559.1120790535633,470.1468895694538,196241.59999990463
589.0258773825199,481.6112916884909,196273.79999995232
636.3129540751208,476.10691117562385,196303.59999990463
614.2081160846882,478.64565698550734,196334.79999995232
638.9976357617867,479.41530299779123,196364.89999997616
639.8973747203785,485.37582091073995,196394.09999990463
624.9421096854402,493.8533341368576,196423.19999992847
651.9186935147393,495.1682601027886,196457.69999992847
643.776474053989,484.2118492935905,196487.19999992847
645.7380905064729,474.06118129356145,196515
642.454191536817,478.1368253339345,196543.09999990463
669.3415789019425,491.3155268685781,196575.59999990463
666.0259901841728,488.5638762885676,196604.79999995232
657.0743554632909,484.3212727427778,196634.09999990463
666.5558224558447,470.4934069140673,196663.5
628.1039856328081,474.50226098868404,196697
600.1111626415867,479.5036497506417,196726.19999992847
577.2927148510456,464.29962917626574,196755.39999997616
576.8533129502359,467.66510454672937,196801.79999995232
596.2509641691242,474.2392281982863,196830.39999997616
631.8551362275,500.44910994971735,196860.59999990463
702.7723946613382,511.0158093631985,196889.29999995232
768.2435914003454,517.776877305621,196918.5
816.4156026366339,544.476606809797,196949.19999992847
828.5806410204635,542.0243962289283,196977.89999997616
836.1119572177188,539.0240295256951,197005.89999997616
857.459500828959,548.8242107010317,197034.19999992847
877.4685058020866,549.7767367664629,197063.59999990463
882.9823639963051,545.484594927516,197098.19999992847
886.3964745271653,545.9772256832089,197127.19999992847
912.8859043796401,537.6098787181458,197158.29999995232
927.0530746183682,529.0931464046236,197188.5
928.7386390006486,518.0278750870599,197217.69999992847
913.0694076406774,518.3128212020613,197248.5
897.828291556899,515.3461468644985,197295.29999995232
890.0108247926706,517.4330274787072,197325.79999995232
930.0261250819605,519.3925197276396,197355.59999990463
936.612460993916,513.59023626962,197384.39999997616
928.0473159589133,512.9159286397228,197417.89999997616
923.1428019283759,510.14516558901914,197447.5
960.3859644036345,508.72047749577337,197476.19999992847
946.2338915727987,512.3908225422617,197505
946.2074154796431,519.3437207932087,197538.19999992847
943.1503449273761,505.4439598576267,197568
934.7413380267251,506.4038046596428,197598.29999995232
944.1684980106708,516.0504676331772,197630.89999997616
974.9858690661831,533.5594002877647,197660.89999997616
985.6493382774887,542.6476586233508,197689.19999992847
995.4628513699654,542.1932154171384,197717.59999990463
1008.6853456941305,549.2262488726518,197749.39999997616
1006.9750828462475,553.7986444030358,197802.09999990463
1094.5583314845599,562.4960990441298,197832.19999992847
1156.9391094118291,572.593120703123,197861.89999997616
1181.8803053883066,578.8260242443984,197889.09999990463
1199.917848230871,574.6150743008322,197918.19999992847
1216.0299836651145,570.1500396650915,197951.29999995232
1205.7729177255842,561.9705812492085,197981.89999997616
1161.204978446361,548.6847301286025,198015.59999990463
1166.8188412660832,553.2289832564915,198068.89999997616
1167.9966237508856,561.9200180154419,198100.79999995232
1196.340075281002,572.4710977983084,198130.69999992847
1197.9065168737518,556.4480943555706,198165
1209.068364075067,550.9152927457766,198194.19999992847
1226.1809236212212,542.3135332856145,198223.59999990463
1245.1756901597698,542.1849714535655,198253.19999992847
1232.4002544721984,533.9452795951408,198286
1236.4449706128382,532.9088852722305,198316.19999992847
1243.9502787603305,531.2986143817317,198344.59999990463
1249.231493372469,523.1502443996218,198379
1235.8712804773713,518.0647904074053,198408.19999992847
1290.4544076326235,517.7737705082733,198437.29999995232
1385.8675319915203,540.9565117443315,198469.89999997616
1469.33138586947,546.8730720661795,198497.5
1497.773739420066,535.050515026344,198525.29999995232
1543.6135446317758,528.2166121389578,198553.39999997616
1588.8832122778817,531.3480382913993,198582.19999992847
1624.8068688482595,530.4971554130902,198610.39999997616
1644.7532139232976,536.6541550367823,198639.69999992847
1664.9940648291663,537.2553675623773,198696.69999992847
1672.1500862628768,545.8422591750526,198725.19999992847
1671.8135536775533,541.8453131339222,198753.5
1677.8239821523189,552.1379744131312,198783.19999992847
1708.0296402050226,576.7667171640131,198812.59999990463
1688.6975561471677,560.8139034122379,198845.79999995232
1688.8664840597892,570.1814911521016,198874.29999995232
1644.0281292663062,552.7570656679511,198902.79999995232
1638.6707220515095,538.6112454416325,198932.5
1670.2208797374487,542.2617921114822,198962.59999990463
1696.6754325895954,545.5806505243647,198991.89999997616
1718.8430081096396,545.3823776557814,199021.5
1723.4365393874907,558.3467991734514,199050.79999995232
1718.9116079261014,554.4919995239139,199086.09999990463
1722.4675838639646,549.4617458483397,199115.59999990463
1735.773706971591,562.6312825727111,199143.59999990463
1729.1885136062833,563.6277152407171,199172.29999995232
1682.0475377312482,529.9730446141671,199203.5
1684.7046885388286,526.813627198192,199256.19999992847
1716.990511746501,528.4540295406732,199287.89999997616
1693.2537975986256,519.5108146731413,199323.69999992847
1678.3861389152034,511.9525387183969,199353
1683.3051449837444,512.7432666214761,199391.89999997616
1670.7447018924936,511.0130898359349,199423.39999997616
1660.21351322948,509.9333935612558,199452.29999995232
1690.0716435762392,506.23600425577115,199486.09999990463
1710.4208086214062,537.9655914781879,199515.59999990463
1714.7826134677457,516.8567347072316,199545.09999990463
1701.5623009204085,545.5115429703875,199579.09999990463
1722.5932188014904,532.8500256722645,199608.29999995232
1715.975179789344,537.951850185677,199637.79999995232
1696.5135603130318,531.7268414314796,199669.59999990463
1664.7495377989655,543.2821963110478,199698.69999992847
1525.8022778979835,557.2579121531082,199730.09999990463
1305.4287947869802,590.1129650030965,199776.29999995232
1153.149585480216,631.7476595209815,199806.39999997616
973.5892459762101,630.8879085141457,199836.19999992847
815.4065193380305,651.70421754105,199865.19999992847
694.2665384746216,651.9271282563772,199899.09999990463
557.6726062469057,642.5939015110035,199929
471.15978860301885,647.3319287877383,199957
415.78422819882644,640.8157887028889,199984.69999992847
361.416653103605,620.856923213861,200016.29999995232
336.93123239736843,617.7084854633274,200046.5
301.8089778521404,619.5914747283797,200074.59999990463
273.8138929555092,609.8624892706413,200104
244.83861239406988,581.6050785046618,200133.19999992847
238.08387541933945,564.2107993161246,200163.19999992847
276.0213922217179,566.9857641967532,200216.59999990463
323.5574413987638,570.1051094100583,200247.09999990463
393.6879356916619,545.3503410315815,200284.09999990463
420.58197299991355,536.0161741346656,200313.39999997616
426.6353297569776,505.8546370585447,200350
469.5522366922976,519.2684675703246,200404.39999997616
465.3553028021286,521.6882662737488,200434.29999995232
484.7040919050187,513.5646813962884,200463.19999992847
469.23401394176466,486.3689575116584,200492.69999992847
484.33440450947614,482.78239384890117,200523.5
596.4314863640872,506.42647786034456,200576.59999990463
657.5377580201213,515.6943124651235,200606.39999997616
678.6988625247932,532.3506686471826,200635.09999990463
692.6920766009669,538.3194002525807,200662.59999990463
701.2037500966961,547.7175133054182,200692
710.2247380207086,543.4599688056454,200723.5
667.3309560724832,530.345415282171,200777.39999997616
642.0230913491857,539.3996642732485,200806.09999990463
616.7574592657244,540.5952732462429,200833.79999995232
575.1158135151101,528.6694040658167,200861.5
594.6541296589268,536.4706479570109,200890.79999995232
566.9291035411782,537.967748866638,200918.79999995232
533.6640605454164,520.6106185373962,200950.09999990463
510.2545364669245,508.40770947705767,200978.69999992847
476.838704174961,506.64798115552566,201009.5
555.2728380334026,519.6941667766908,201038.59999990463
565.8291362383404,515.9809369192625,201070.29999995232
603.9888776875063,528.103381441539,201098.79999995232
611.4987577388079,521.019355337761,201128.19999992847
601.7400082858165,524.8623128715205,201156
621.7741928935889,520.5904555892307,201184.59999990463
611.922975308311,516.4142027425828,201231.19999992847
647.5852288599153,540.3995147836173,201261.19999992847
646.3120773563305,528.7130090940809,201289.59999990463
694.2397964444224,532.3430842159554,201319
741.238498035106,543.7414209409714,201352.69999992847
759.8008921147488,551.4840388962173,201383.19999992847
809.1077057650274,568.2445818656203,201412.39999997616
818.8549038693467,555.4187189885736,201443.5
830.0469449240207,554.1191643577353,201472.79999995232
828.2994416048913,558.738757358896,201502.59999990463
838.7526716525258,578.1406546282398,201532.69999992847
856.2751101744532,582.3219667407952,201566.39999997616
900.8455335849708,601.020479058777,201595.19999992847
907.3920242021879,585.2245331251854,201625.59999990463
889.50368136083,579.9160763953864,201659.59999990463
929.0689106779926,581.8143658859553,201689.59999990463
958.6710043419084,581.8749145532857,201718.79999995232
957.101270041102,572.5263481314013,201753.29999995232
989.5357919584312,578.2465592264955,201782.69999992847
999.1354622135204,581.2619146756527,201811.59999990463
1016.5203154771574,569.8439887091847,201844
1033.863087172096,576.7443152587937,201897.5
1050.6377530907457,581.6341699225565,201927.69999992847
1054.6215223764364,584.4256860622422,201957.19999992847
1051.4001275831909,578.292636963275,202003.89999997616
1062.164837134992,567.6863434870284,202033.39999997616
1073.8729681959317,569.6323090833212,202063.39999997616
1086.408069874771,572.7488683455063,202092.79999995232
1092.3230532840628,575.2339340974635,202126.5
1102.8082479227787,579.7319249524977,202158.69999992847
1134.2946303929018,587.9882460683456,202190.79999995232
1147.787828208234,602.7682273448612,202220.19999992847
1146.424404181154,597.8419335170656,202249.39999997616
1177.4594865665276,583.2748091736662,202278.39999997616
1176.8842922633596,607.510429048306,202324.29999995232
1166.3847509441116,591.7374333309602,202354.89999997616
1173.0936597754335,590.7478215935421,202384.5
1159.7460327267681,585.9031489870348,202413.5
1141.9483810707147,577.8098982622367,202445
1145.3407612557367,584.3185173372289,202497.69999992847
1168.4445900783644,583.2177117361648,202529.39999997616
1181.0570225118981,573.6801479375077,202559.59999990463
1167.6431051032075,582.8949751176524,202593.69999992847
1160.5074501038512,573.3951590978074,202622.09999990463
1140.98358579524,575.0194490518717,202652.09999990463
1137.8020642807999,581.0238975404409,202681.39999997616
1127.6728424891082,581.2757382988152,202713.79999995232
1129.2020795317367,581.4903705158297,202744.09999990463
1183.7070419129232,596.8491604661531,202772.09999990463
1233.701989055868,602.308289734684,202801.19999992847
1306.1206324619238,610.8707244876288,202858.59999990463
1340.328087531689,610.7647849265508,202888.79999995232
1361.9839047016396,617.3265433863396,202917.29999995232
1375.9025748180306,617.843230434107,202945.09999990463
1392.440464920664,612.1162188104101,202992
1393.5689376162884,607.9395859913387,203021.19999992847
1419.9030523400206,604.1847175692751,203050
1406.4975270614927,597.2258739259503,203079.5
1400.524671654368,584.743565198934,203114.5
1457.4347091864051,591.2426924402998,203144.59999990463
1506.377430279756,591.8271429469944,203174.39999997616
1533.1190844491368,597.9599000032657,203204.59999990463
1583.6532551324663,605.8990712074316,203234.79999995232
1637.5969420135732,624.4139734621313,203265.09999990463
1653.674875805194,625.8754297198739,203311.39999997616
1695.4827126124794,647.6200049610982,203340.79999995232
1680.9069627150598,640.322339841962,203371.39999997616
1662.4198052962004,629.4899309128782,203399.59999990463
1669.9095164326347,626.6135236010285,203431.09999990463
1664.8710414547572,624.2121264020972,203461
1678.146142180343,626.2221218648313,203491.19999992847
1727.7630601720446,636.2310245010736,203521.19999992847
1706.4563640826957,632.6022239400597,203554.79999995232
1718.4615364124331,634.2379789812837,203585.79999995232
1728.5753443788576,638.8782589410926,203621.5
1749.1295481532431,642.9273056069534,203650.29999995232
1751.3787345931248,641.4462140893763,203682.19999992847
1757.5535901086803,648.3139925128393,203714.79999995232
1744.7453900839485,642.4503818739448,203745.79999995232
1749.3945910042721,640.8561887028062,203782.09999990463
1748.3462780706047,629.1605399973896,203818.09999990463
1761.6050885961192,627.2459454780578,203848.39999997616
1772.2416675912816,625.7434368686705,203884.5
1758.5357379705565,631.4095975185032,203915.29999995232
1776.417686507137,629.5643175851875,203944.5
1760.5266034223778,629.0680032915652,203973.79999995232
1778.2471319660303,641.0000357703293,204005.69999992847
1777.8043970055237,650.9345756849173,204035
1614.0573028354938,649.2771694577228,204065.29999995232
1414.966816637265,656.2039391323277,204112.69999992847
1199.146152478238,671.5484515459765,204142.19999992847
1008.7580009088113,676.6918921323701,204170.89999997616
846.2313834311723,687.3458906475169,204200.79999995232
703.3484190350134,679.6444722285611,204234.69999992847
654.0106108146015,695.236947425055,204264.39999997616
636.7273816006287,698.9261730592987,204293.19999992847
628.6843672589357,720.5606216940677,204325
614.0218418770332,730.5215127825495,204354.19999992847
507.59863080883184,713.7915783718547,204383.39999997616
477.61774328160806,709.1433012727849,204411.19999992847
383.2279433842859,693.4608528658097,204439.79999995232
382.2978986501601,685.2999773636388,204467.59999990463
463.396535707189,696.6724168162415,204499.39999997616
464.13443347164264,702.2809117841554,204552.09999990463
525.0429950734098,705.1331621615981,204582.5
496.4178243404097,692.997203499866,204619.19999992847
440.35598128827405,683.8005925021452,204647.89999997616
457.7246543237423,664.5120857124084,204685.19999992847
452.28246135642996,645.9540282912548,204740
472.7914310662515,655.271884088503,204769.09999990463
453.1051769233134,648.7435968848753,204797.69999992847
461.69480356002515,650.461552292904,204827.79999995232
462.5349618982424,650.069440970065,204858.69999992847
440.2045567847122,636.0006740946972,204886.19999992847
442.50020228584884,634.0692969605716,204912.39999997616
441.8981854843207,619.086229767069,204942.39999997616
479.97867548367867,627.7703288632114,204971.5
500.8256187929566,624.8231243843115,205000.19999992847
527.4603382482381,625.0890960433823,205030.29999995232
556.3043916523216,627.0265227793939,205059.09999990463
576.6815802314728,621.1588943988617,205088.29999995232
599.4306652163488,622.1823315665289,205117.69999992847
627.6842400238912,620.4876565422214,205147.59999990463
713.8197466527185,635.5235021038297,205178.89999997616
737.932985592937,629.701045677572,205209
713.8855021262403,599.575190424974,205245.79999995232
703.8961796524923,593.3894694363089,205299.39999997616
705.917651440275,599.1574377709788,205333
688.268384770512,585.0086831634678,205361.19999992847
667.1874916606708,574.4205960168264,205392.19999992847
645.5273105358375,574.1060430981147,205446.79999995232
723.5797333970821,596.4887684386972,205477.29999995232
776.6313286565645,617.6557234365658,205506.69999992847
838.2470191911368,631.3042831182868,205539.89999997616
804.3650682222247,621.1752887313052,205570
838.268211507287,642.988764424216,205600.09999990463
834.7263091401624,649.5352934739395,205630.39999997616
900.3311447117073,667.8934227316571,205661.69999992847
892.9141732199384,669.5693490760309,205690.29999995232
860.2558870351056,657.8884338185336,205720.89999997616
852.4524636611794,655.8848219223834,205754.59999990463
907.9899761941892,670.0030813001208,205783.69999992847
939.1626045539043,680.1240019583099,205814.09999990463
917.4059075267091,669.9043755376127,205848.39999997616
949.3130593655738,686.2686150559362,205876.79999995232
1015.7231871226569,710.5761023719293,205904.89999997616
1017.1572567489294,706.3381130184116,205934.39999997616
1053.5600073826372,709.9619065633311,205968.5
996.2470259608208,691.9466709756582,205997.79999995232
996.1230207535239,691.6967720553587,206028.19999992847
1012.9759895737976,711.9232533720055,206061.69999992847
1044.1676392402242,706.9348781163528,206092.39999997616
1096.3026917916657,721.290606994782,206123
1114.054176651598,722.6767500554804,206155.79999995232
1131.7496575409234,712.5857970659404,206184.5
1160.1466459170697,720.80131227705,206214.69999992847
1215.4545700155797,729.1186084950479,206248.29999995232
1254.9977273622433,723.0242499263685,206278.29999995232
1258.0338103006754,724.7425947610064,206307.59999990463
1254.6602445118021,719.3989772197136,206339.29999995232
1221.1266045579796,699.6874067339963,206368.5
1168.4345773306234,674.6953827456997,206397.09999990463
1153.4880531530807,668.8604784869332,206426.89999997616
1165.6970633944056,666.8741575676552,206459.39999997616
1149.7150842013164,660.0510474509435,206488.69999992847
1143.3136152273376,655.336989223203,206518.5
1208.4247012809947,651.6609088165077,206546.39999997616
1278.6646609372583,670.580497510624,206592.89999997616
1272.0384611404527,662.3563703321375,206622.89999997616
1220.741609574162,640.0756980315467,206652.09999990463
1201.4991423849588,642.0803946980811,206680.59999990463
1219.5066123196896,636.5377275821655,206713.59999990463
1249.1575899852237,641.2042108966483,206741.59999990463
1234.4936758827018,631.8002210095163,206769.79999995232
